header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
50936,1755709119.5925534,world,1755709119.5925534,-0.025127861701999394,-0.029009467792546654,1.236512588817771,-0.007926899151896217,-0.011662974123571541,-0.9943904701011695,0.10482715428935244,0.00025200212905365934,0.12170808676104306,0.04133493507460877,-0.2671389711911435,0.33366364732118403,1.050841746015555,0.09849144487097666,0.3050649597064784,0.47644388373794194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50937,1755709119.6023223,world,1755709119.6023223,-0.025192171876563977,-0.02787403299652782,1.2369577627685626,-0.007443595394145582,-0.01114798082918296,-0.9938341600204259,0.11006351705962854,-0.0017358426490629649,0.1220520404551455,0.046634780739539895,-0.16237880796685672,0.21061731014767454,1.069830895982262,0.0752786963139797,0.28463827815930615,0.4812971344217487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50938,1755709119.612406,world,1755709119.612406,-0.025247477794619118,-0.02671614564080936,1.2373269731339451,-0.007199186468009402,-0.010923632210495395,-0.9932330325954666,0.11539925881365885,-0.0025293799150335884,0.12149565039779989,0.046532140715527824,-0.08423468752347585,0.12244123019587402,1.0661951356295476,0.06336636169037341,0.25800904573548994,0.4427239256058675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50939,1755709119.6223369,world,1755709119.6223369,-0.025313497939739065,-0.02556290587737699,1.237654007577573,-0.007502827561943503,-0.01110052721198587,-0.9925603166502894,0.12101447717223339,-0.0037232388874448947,0.12163420416825596,0.04499157928265459,-0.014885014917013625,0.021700088795935893,1.108869068347818,0.04901199043464363,0.23948965150391546,0.39699775473466764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50940,1755709119.632346,world,1755709119.632346,-0.025432585567822467,-0.024408987548833014,1.238025247351792,-0.008239160222609404,-0.011739731032748939,-0.9918707506801865,0.1264385578027061,-0.006460526694444551,0.12109147266978752,0.04517683628534877,0.06210726554705964,-0.07476783336718236,1.099654951278039,0.02407640091732882,0.21668729422899785,0.36773804909050417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50941,1755709119.6423316,world,1755709119.6423316,-0.02550779680430446,-0.023337913982301742,1.2382998651687427,-0.009102388549024521,-0.012649351189966067,-0.9911482843892377,0.13184164285022465,-0.006667805626030756,0.11753394071199473,0.0413800455995998,0.12094158573983219,-0.13354275145364122,1.0977462239316857,0.02062964779568303,0.17244592920062177,0.3100161424118675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50942,1755709119.6525488,world,1755709119.6525488,-0.025613620185743587,-0.022159933452995408,1.2386084141374476,-0.009797972735532302,-0.013118273635602739,-0.9903633144793109,0.13752241984726965,-0.007877454009967255,0.11812895929847275,0.039688383011414266,0.09998780160376235,-0.13260499194227124,1.1085821057530416,0.0097805274810676,0.16353618311809795,0.2727396872767143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50943,1755709119.6623857,world,1755709119.6623857,-0.02574869632354205,-0.021003216382428493,1.2388729433847068,-0.010196817850269352,-0.013364073038761339,-0.9896040573307299,0.1428328959732336,-0.009904294677090466,0.1190968481374348,0.037183907245486786,0.07421751401169309,-0.10089513981736167,1.1006228148589712,-0.006426776031172008,0.15832650437558884,0.23292788563526937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50927,1755709119.502392,world,1755709119.502392,-0.02471514680257651,-0.03878445464047984,1.235410608642868,-0.020821127676707702,-0.02569560834696587,-0.9977737449976114,0.057911744468556264,-0.04112119937884837,0.0693872363815932,-0.06215262728238808,0.26233636198698496,-0.5171403815948594,1.0473391389718236,-0.2347025228289138,0.060599012829041815,-0.22068812143151406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50928,1755709119.5123765,world,1755709119.5123765,-0.024875118650796703,-0.03790847753087574,1.2350530667266992,-0.021177800411162375,-0.0255057330441529,-0.9974589102611519,0.0630609284126145,-0.03366771444399362,0.07667703006960364,-0.054023260729258026,0.11290493545425762,-0.25961613994583693,1.0431651558052313,-0.15948854123376216,0.1118330986537451,-0.14116568568269133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50929,1755709119.5223687,world,1755709119.5223687,-0.025065821245863415,-0.0370152488786989,1.2347877142913544,-0.021039352177629724,-0.02484183330057626,-0.9971439176758392,0.0681486347646915,-0.029566777706442553,0.08235784993261853,-0.04487872265389788,-0.00978796504323818,-0.08998412220426764,1.0318127883731762,-0.11586540706933826,0.14691509941811623,-0.060061527163656495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50930,1755709119.5324366,world,1755709119.5324366,-0.025167631385149797,-0.035935785266327784,1.2347492104438373,-0.019697677614178708,-0.023140256007399104,-0.9968312350548725,0.07351203212738432,-0.023433884041806546,0.0926516484148717,-0.03025914653928778,-0.15287334383726028,0.12160552798360803,1.053945958445251,-0.06029031187095371,0.21408329289373634,0.056175816012946786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50931,1755709119.542552,world,1755709119.542552,-0.02516385288595624,-0.03481172857829949,1.2348349168772579,-0.017551695859764516,-0.021135235874426096,-0.9965252409256259,0.07863004498982654,-0.014773660861849608,0.1015526741102519,-0.014962214267250955,-0.2635256781374927,0.3144251742189147,1.0317378942699047,0.011197129563784085,0.26612554594787324,0.16965890882658308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50932,1755709119.5526514,world,1755709119.5526514,-0.025167471533005595,-0.033740758744428834,1.2349675262341842,-0.015313959868933375,-0.019223854160021595,-0.9961702625690755,0.08390908197225336,-0.009247160533094835,0.10553684906529638,-0.0029681113974557548,-0.30129453197637523,0.41591288483368277,1.0535183537726662,0.0527452382731516,0.2762949601690488,0.24858763865293346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50933,1755709119.562414,world,1755709119.562414,-0.025132664049767536,-0.03257801099984597,1.2352819183911896,-0.012878598776615967,-0.01677854357182982,-0.9957976477616746,0.08910480840827391,-0.004144911332800025,0.1128792753720705,0.011914173653977359,-0.37943405131294244,0.48680261724226254,1.055373748705902,0.08798466359771445,0.3123367202912725,0.3443597531907084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50934,1755709119.5747814,world,1755709119.5747814,-0.025097702235829862,-0.031115208446385132,1.2356981433431722,-0.010345233503943676,-0.014261156512920089,-0.9952658837586781,0.09557937112536476,-0.000273401471399643,0.11826988411954378,0.024884160842750698,-0.3625119672039011,0.47021408320618,1.0525293148124115,0.10899051312922152,0.3239186075204301,0.41055722700031333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50935,1755709119.582335,world,1755709119.582335,-0.025111123910288063,-0.030173251845267812,1.2360707055485476,-0.009045481339858712,-0.01291581347937983,-0.9949196546934832,0.0994295817857856,-3.675281241566201e-05,0.12215540188656926,0.03429197834183077,-0.3441106988991291,0.4306815797684265,1.0400105958923036,0.10439376157134175,0.3349040266630855,0.4586790252854357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50936,1755709119.5925534,world,1755709119.5925534,-0.025127861701999394,-0.029009467792546654,1.236512588817771,-0.007926899151896217,-0.011662974123571541,-0.9943904701011695,0.10482715428935244,0.00025200212905365934,0.12170808676104306,0.04133493507460877,-0.2671389711911435,0.33366364732118403,1.050841746015555,0.09849144487097666,0.3050649597064784,0.47644388373794194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50937,1755709119.6023223,world,1755709119.6023223,-0.025192171876563977,-0.02787403299652782,1.2369577627685626,-0.007443595394145582,-0.01114798082918296,-0.9938341600204259,0.11006351705962854,-0.0017358426490629649,0.1220520404551455,0.046634780739539895,-0.16237880796685672,0.21061731014767454,1.069830895982262,0.0752786963139797,0.28463827815930615,0.4812971344217487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50938,1755709119.612406,world,1755709119.612406,-0.025247477794619118,-0.02671614564080936,1.2373269731339451,-0.007199186468009402,-0.010923632210495395,-0.9932330325954666,0.11539925881365885,-0.0025293799150335884,0.12149565039779989,0.046532140715527824,-0.08423468752347585,0.12244123019587402,1.0661951356295476,0.06336636169037341,0.25800904573548994,0.4427239256058675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50939,1755709119.6223369,world,1755709119.6223369,-0.025313497939739065,-0.02556290587737699,1.237654007577573,-0.007502827561943503,-0.01110052721198587,-0.9925603166502894,0.12101447717223339,-0.0037232388874448947,0.12163420416825596,0.04499157928265459,-0.014885014917013625,0.021700088795935893,1.108869068347818,0.04901199043464363,0.23948965150391546,0.39699775473466764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50940,1755709119.632346,world,1755709119.632346,-0.025432585567822467,-0.024408987548833014,1.238025247351792,-0.008239160222609404,-0.011739731032748939,-0.9918707506801865,0.1264385578027061,-0.006460526694444551,0.12109147266978752,0.04517683628534877,0.06210726554705964,-0.07476783336718236,1.099654951278039,0.02407640091732882,0.21668729422899785,0.36773804909050417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50941,1755709119.6423316,world,1755709119.6423316,-0.02550779680430446,-0.023337913982301742,1.2382998651687427,-0.009102388549024521,-0.012649351189966067,-0.9911482843892377,0.13184164285022465,-0.006667805626030756,0.11753394071199473,0.0413800455995998,0.12094158573983219,-0.13354275145364122,1.0977462239316857,0.02062964779568303,0.17244592920062177,0.3100161424118675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50942,1755709119.6525488,world,1755709119.6525488,-0.025613620185743587,-0.022159933452995408,1.2386084141374476,-0.009797972735532302,-0.013118273635602739,-0.9903633144793109,0.13752241984726965,-0.007877454009967255,0.11812895929847275,0.039688383011414266,0.09998780160376235,-0.13260499194227124,1.1085821057530416,0.0097805274810676,0.16353618311809795,0.2727396872767143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50943,1755709119.6623857,world,1755709119.6623857,-0.02574869632354205,-0.021003216382428493,1.2388729433847068,-0.010196817850269352,-0.013364073038761339,-0.9896040573307299,0.1428328959732336,-0.009904294677090466,0.1190968481374348,0.037183907245486786,0.07421751401169309,-0.10089513981736167,1.1006228148589712,-0.006426776031172008,0.15832650437558884,0.23292788563526937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50893,1755709119.1624014,world,1755709119.1624014,-0.02633886484969878,-0.061476815841564454,1.2380628310010187,-0.015510607317023741,-0.012643468179497828,-0.9879005387069225,-0.15379235805339417,0.030937677362744276,0.0752512783295468,0.07174107680089807,-0.32383883644218453,0.28699407235238356,1.373809029846265,0.2775790147917038,0.1494058972567181,0.26131032215125083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50894,1755709119.1732562,world,1755709119.1732562,-0.025956439935326807,-0.06067343488047609,1.238824975288497,-0.013239297895004488,-0.010602263402489518,-0.9890889383013848,-0.14633996423339374,0.03507023349491587,0.07621827745529726,0.07339810688559167,-0.38015597361718506,0.33593613729300337,1.3765930355345621,0.2861550049333877,0.1447305624499166,0.2522862641748842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
50895,1755709119.1823442,world,1755709119.1823442,-0.025604774011925492,-0.05994459248315167,1.2394404057061645,-0.011430031447702714,-0.008771974162325094,-0.9900485244721999,-0.13998687810227112,0.038419179181041124,0.07864608038673343,0.07328894071502154,-0.40960693972732465,0.34271499982599235,1.3978098998314048,0.29181720776403236,0.15323998130182973,0.23367822932106716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
