header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
6388,1756792727.9800344,world,1756792727.9800344,-0.5671848617588584,0.3447203231421526,0.13899812133631456,0.03421559986223066,-0.018904668465488914,0.03794080183052774,0.998515098430031,-0.008687182454575927,-0.0049231535314946855,-0.043158933006741486,0.11166855861166944,-0.16167404344921876,0.012795788204191043,0.011105128284934814,0.01914104920043918,-0.30764913579180503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6389,1756792727.9900126,world,1756792727.9900126,-0.567242337427594,0.3447265071545534,0.13824649634637218,0.03486049564689389,-0.019707299204308693,0.037982049099649945,0.9984757043351215,-0.007509831755599546,-0.0026900593773939237,-0.05743412400251246,0.11768051439888522,-0.16299585693112878,0.012492403222861468,0.019284650067477205,0.034841608744898965,-0.3932507403056467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6390,1756792728.000051,world,1756792728.000051,-0.5673160401930065,0.3446828214428492,0.13781041369085675,0.035314159738046635,-0.02030365267827277,0.03797134161313842,0.9984482205032038,-0.007281732326452327,-0.0030888868999218483,-0.0550944948817637,0.10110170706313899,-0.1400034632866014,0.005080751787319804,0.019565643252046433,0.028976151146488025,-0.3443885790514081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6391,1756792728.0100245,world,1756792728.0100245,-0.5674071310541432,0.34461828056962834,0.13780877316741358,0.03594995333615856,-0.020901969789908714,0.03786341996997791,0.9984172824737195,-0.007906030623432078,-0.004115962228496491,-0.03698444483011545,0.11424074739988328,-0.12850729075064515,-0.011312232852619623,0.013088467571189465,0.018866817380062937,-0.1780939655474783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6392,1756792728.0201294,world,1756792728.0201294,-0.5674661595724566,0.3445092309859889,0.13817797670977797,0.03656735726270173,-0.0214159404037555,0.037831473365782964,0.9983851789276615,-0.006908067937999911,-0.006511365680526469,-0.0097102511818474,0.11624119165498935,-0.11948882894725082,-0.006178126054902315,0.019957643589205966,-0.0010469007149817825,0.04709108555585744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6393,1756792728.0300596,world,1756792728.0300596,-0.567544571076306,0.3444305600198789,0.13859143148445263,0.03703459610664993,-0.02182330929510859,0.03775856273389558,0.9983618947069733,-0.00715050741999885,-0.007126192614306208,0.010212635219895738,0.10140963914248044,-0.09915973738402983,-0.011154686301017751,0.016500528816454786,-0.0058531779110454814,0.19743008574820492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6377,1756792727.8701265,world,1756792727.8701265,-0.5660724210367443,0.34568324482448315,0.13540108643514878,0.027615126337307144,-0.00948769703044891,0.037931780516963415,0.9988536271292437,-0.012650876414351126,-0.006989347237886365,-0.1692276985073919,0.13660827374017961,-0.2080366470415475,0.010111166277711222,-0.02947943597915921,-0.02493649471435899,-1.0111769922698652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6378,1756792727.880031,world,1756792727.880031,-0.566191209157746,0.34564011840261727,0.13491582318612105,0.028181157762226378,-0.010506712604052774,0.03792653396599104,0.9988278176736786,-0.01267088173883269,-0.00623772023168017,-0.13096527868246188,0.11895534114332644,-0.20584260802514423,0.00464913202957074,-0.02744234079013417,-0.017314826711208778,-0.6366822505416776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6379,1756792727.890036,world,1756792727.890036,-0.5663103013182734,0.34553569239838017,0.13571763244799057,0.028881904196139414,-0.011397400432683474,0.03787442530502477,0.9988000114042832,-0.012523125497850505,-0.0079700420651855,-0.05520032053583479,0.1268620024361058,-0.1983030088595207,-0.001179844461667055,-0.02403341415318312,-0.0293297451154642,-0.0019873102133712017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6380,1756792727.90006,world,1756792727.90006,-0.5664261572049494,0.3453996891293318,0.13676406987004305,0.02955105054333395,-0.01229465448856283,0.03766860601415936,0.9987775793457433,-0.012326248505718016,-0.010328618760980237,0.005278713801322599,0.12605305692327112,-0.19022510898615888,-0.018800094032579116,-0.020610215094820514,-0.04522510466383032,0.46389854834804917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6381,1756792727.910042,world,1756792727.910042,-0.5665192185536245,0.3452154815237157,0.13846290339724956,0.030027893617540016,-0.013020781271134724,0.037682116697185505,0.9987536447699216,-0.01146071589979217,-0.013555473830867611,0.07017210325996663,0.10359083133085469,-0.1653775375834348,-0.005099205262458539,-0.012559128997397211,-0.06619474325952945,0.9258552204657619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6382,1756792727.9200368,world,1756792727.9200368,-0.5666218318186851,0.34507144028503917,0.13988347367065251,0.03045975994924832,-0.013937280542268938,0.03775253608367765,0.9987255385010294,-0.010960759103915883,-0.014532282831202245,0.1046461941919239,0.09148887332011456,-0.1795802487478825,0.011334095355624197,-0.0074424082614557375,-0.06885434414923162,1.1196454376709808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6383,1756792727.9300423,world,1756792727.9300423,-0.5667431876925226,0.3449771841374136,0.14088047291120814,0.030983768150610477,-0.014767657165365954,0.03775275257462432,0.9986974777609458,-0.011538686140659749,-0.013036496612129862,0.11140475487141467,0.09498409048577505,-0.17317590060901103,0.005763843893685588,-0.011469119494824641,-0.05179234941391267,1.084566640711172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6384,1756792727.9400635,world,1756792727.9400635,-0.5668313320677859,0.34489436044846633,0.14126888224071266,0.031649115727242626,-0.015542300050096587,0.03777720473822487,0.9986639340563985,-0.010435252850848885,-0.01178601776595683,0.09159968408909706,0.10935454427718878,-0.16363197682375863,0.007983629106880222,-0.001776143872878261,-0.03843250471804976,0.8461685402864012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6385,1756792727.95006,world,1756792727.95006,-0.5669398429603485,0.3448307806925673,0.14134689374582707,0.03228185403301737,-0.01635163074239852,0.03774115811074219,0.9986321199804837,-0.010635263968645855,-0.009986724002209455,0.06657389893590843,0.1168818563560686,-0.16594244016676254,0.0010293040410813369,-0.0032323588149678,-0.02150014051503128,0.5878947757215718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6386,1756792727.9600153,world,1756792727.9600153,-0.5670044389489558,0.34476266851600634,0.14066331871117935,0.03301813900283672,-0.017302942894239268,0.037855533998472635,0.9985876872912457,-0.009148777879172435,-0.00896154959427023,0.020641208590791084,0.12959700326808385,-0.18106113596070084,0.0159270787041131,0.008366456786472305,-0.01192438579198305,0.18949338579747343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6387,1756792727.970022,world,1756792727.970022,-0.5671206257735908,0.3447412564185969,0.13996109556254727,0.03375176174499307,-0.018180484045575956,0.03785190625259414,0.9985477063075269,-0.009997840772128608,-0.006544100747064851,-0.0117853891954876,0.13627231450764027,-0.18316654363244786,0.010006740244836991,0.0012126825360878968,0.007478658360116167,-0.07403404333822547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6388,1756792727.9800344,world,1756792727.9800344,-0.5671848617588584,0.3447203231421526,0.13899812133631456,0.03421559986223066,-0.018904668465488914,0.03794080183052774,0.998515098430031,-0.008687182454575927,-0.0049231535314946855,-0.043158933006741486,0.11166855861166944,-0.16167404344921876,0.012795788204191043,0.011105128284934814,0.01914104920043918,-0.30764913579180503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6389,1756792727.9900126,world,1756792727.9900126,-0.567242337427594,0.3447265071545534,0.13824649634637218,0.03486049564689389,-0.019707299204308693,0.037982049099649945,0.9984757043351215,-0.007509831755599546,-0.0026900593773939237,-0.05743412400251246,0.11768051439888522,-0.16299585693112878,0.012492403222861468,0.019284650067477205,0.034841608744898965,-0.3932507403056467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6390,1756792728.000051,world,1756792728.000051,-0.5673160401930065,0.3446828214428492,0.13781041369085675,0.035314159738046635,-0.02030365267827277,0.03797134161313842,0.9984482205032038,-0.007281732326452327,-0.0030888868999218483,-0.0550944948817637,0.10110170706313899,-0.1400034632866014,0.005080751787319804,0.019565643252046433,0.028976151146488025,-0.3443885790514081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6391,1756792728.0100245,world,1756792728.0100245,-0.5674071310541432,0.34461828056962834,0.13780877316741358,0.03594995333615856,-0.020901969789908714,0.03786341996997791,0.9984172824737195,-0.007906030623432078,-0.004115962228496491,-0.03698444483011545,0.11424074739988328,-0.12850729075064515,-0.011312232852619623,0.013088467571189465,0.018866817380062937,-0.1780939655474783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6392,1756792728.0201294,world,1756792728.0201294,-0.5674661595724566,0.3445092309859889,0.13817797670977797,0.03656735726270173,-0.0214159404037555,0.037831473365782964,0.9983851789276615,-0.006908067937999911,-0.006511365680526469,-0.0097102511818474,0.11624119165498935,-0.11948882894725082,-0.006178126054902315,0.019957643589205966,-0.0010469007149817825,0.04709108555585744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6393,1756792728.0300596,world,1756792728.0300596,-0.567544571076306,0.3444305600198789,0.13859143148445263,0.03703459610664993,-0.02182330929510859,0.03775856273389558,0.9983618947069733,-0.00715050741999885,-0.007126192614306208,0.010212635219895738,0.10140963914248044,-0.09915973738402983,-0.011154686301017751,0.016500528816454786,-0.0058531779110454814,0.19743008574820492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6394,1756792728.040021,world,1756792728.040021,-0.5675772631205296,0.34432470936291387,0.13905663992359768,0.03756344849551198,-0.022175962564233456,0.037872745225021626,0.9983300402124516,-0.0055965104486638976,-0.008440404766343907,0.025015627461792308,0.10455370267655045,-0.08652662053990927,0.00608536697929163,0.027130042518760757,-0.015423614567080392,0.2952283553012664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6395,1756792728.0500164,world,1756792728.0500164,-0.5676222094786791,0.3442494452388815,0.13941806943576648,0.038215666964269285,-0.022722261016427065,0.03778153352155834,0.9982964576605171,-0.00493450697253225,-0.008235417967292272,0.031108726745439522,0.11621186548268903,-0.10226079309392658,-0.00417935165060449,0.030193984172776484,-0.01268571644306363,0.3184315503903518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6396,1756792728.06005,world,1756792728.06005,-0.5676470401636837,0.34416338895641185,0.13949489790423727,0.03877772310881609,-0.023064060993997184,0.03776645396455583,0.9982675153664495,-0.003894903521749006,-0.0084337071177163,0.024503143711786406,0.1118996061797766,-0.08369563867846538,-0.006422086894416535,0.03559375833036096,-0.01316494713759523,0.24236414016998586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6397,1756792728.070027,world,1756792728.070027,-0.5676891766473446,0.34408214430643536,0.1393007022195147,0.03936185079790993,-0.023284239017219408,0.03774332592178382,0.9982404170657058,-0.0036797259156377327,-0.008610613023578366,0.009279364290936707,0.11636363294723191,-0.06311352115723803,-0.005370788094332171,0.03461599780197565,-0.013872259024527638,0.10530444937125685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6398,1756792728.0800388,world,1756792728.0800388,-0.5677297287206597,0.3440125567534709,0.1390470399604972,0.039926827050602465,-0.02350594633676346,0.037656402891071916,0.99821606593452,-0.0035475741020929404,-0.008010764170188181,-0.0031304570820130783,0.11169146472622915,-0.05606499163753292,-0.01217258426656804,0.03294850992090594,-0.00801664546285572,0.0013078489568012393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6399,1756792728.0900671,world,1756792728.0900671,-0.567765955848811,0.34391692786218897,0.13870748150188628,0.04045853799812544,-0.023689365365110657,0.0375859408552705,0.9981929761933195,-0.003262698365743615,-0.008649056774013224,-0.01433335181702628,0.10774909333630872,-0.048109937421598574,-0.012234776403378844,0.03267911940102582,-0.012302180136371325,-0.08420139099391945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6394,1756792728.040021,world,1756792728.040021,-0.5675772631205296,0.34432470936291387,0.13905663992359768,0.03756344849551198,-0.022175962564233456,0.037872745225021626,0.9983300402124516,-0.0055965104486638976,-0.008440404766343907,0.025015627461792308,0.10455370267655045,-0.08652662053990927,0.00608536697929163,0.027130042518760757,-0.015423614567080392,0.2952283553012664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6395,1756792728.0500164,world,1756792728.0500164,-0.5676222094786791,0.3442494452388815,0.13941806943576648,0.038215666964269285,-0.022722261016427065,0.03778153352155834,0.9982964576605171,-0.00493450697253225,-0.008235417967292272,0.031108726745439522,0.11621186548268903,-0.10226079309392658,-0.00417935165060449,0.030193984172776484,-0.01268571644306363,0.3184315503903518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6396,1756792728.06005,world,1756792728.06005,-0.5676470401636837,0.34416338895641185,0.13949489790423727,0.03877772310881609,-0.023064060993997184,0.03776645396455583,0.9982675153664495,-0.003894903521749006,-0.0084337071177163,0.024503143711786406,0.1118996061797766,-0.08369563867846538,-0.006422086894416535,0.03559375833036096,-0.01316494713759523,0.24236414016998586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6397,1756792728.070027,world,1756792728.070027,-0.5676891766473446,0.34408214430643536,0.1393007022195147,0.03936185079790993,-0.023284239017219408,0.03774332592178382,0.9982404170657058,-0.0036797259156377327,-0.008610613023578366,0.009279364290936707,0.11636363294723191,-0.06311352115723803,-0.005370788094332171,0.03461599780197565,-0.013872259024527638,0.10530444937125685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6398,1756792728.0800388,world,1756792728.0800388,-0.5677297287206597,0.3440125567534709,0.1390470399604972,0.039926827050602465,-0.02350594633676346,0.037656402891071916,0.99821606593452,-0.0035475741020929404,-0.008010764170188181,-0.0031304570820130783,0.11169146472622915,-0.05606499163753292,-0.01217258426656804,0.03294850992090594,-0.00801664546285572,0.0013078489568012393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6399,1756792728.0900671,world,1756792728.0900671,-0.567765955848811,0.34391692786218897,0.13870748150188628,0.04045853799812544,-0.023689365365110657,0.0375859408552705,0.9981929761933195,-0.003262698365743615,-0.008649056774013224,-0.01433335181702628,0.10774909333630872,-0.048109937421598574,-0.012234776403378844,0.03267911940102582,-0.012302180136371325,-0.08420139099391945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6360,1756792727.700115,world,1756792727.700115,-0.5644557051325825,0.3466669634288376,0.13650118654447177,0.017869752687155235,0.005141691847749348,0.038790892400539734,0.9990743223657649,-0.008754902857455733,-0.0029794027240487415,-0.5143927717767978,0.048539357705961766,-0.11183218821387728,0.050285935108949985,-0.020851030881129072,-0.06812848137574636,-3.345902217556014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6361,1756792727.71013,world,1756792727.71013,-0.5644003273086152,0.34680624862151727,0.131549131636685,0.018935764117613975,0.00424187416712398,0.038894357482522214,0.9990548895315284,-0.0036217503642671602,0.0030110137470665634,-0.5305198881404947,0.13571156046147562,-0.14541251425533105,0.03375048883093147,0.020079015806145604,-0.016451729956757373,-3.205127734852881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6362,1756792727.7200558,world,1756792727.7200558,-0.5644794038544789,0.34683449172337594,0.12767646053913015,0.01986994832039467,0.0038624577874419837,0.03867315219734245,0.9990468727105382,-0.0051819633709616775,0.0028107416272100476,-0.5031479950716641,0.15779644223919642,-0.11008046347908941,-0.007987087303646008,0.006350286439529005,-0.016746953989888465,-2.7482967998508396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6363,1756792727.730024,world,1756792727.730024,-0.5646576837219759,0.3469559664572919,0.12707558720257495,0.021059195905635666,0.0034175972516666264,0.038421139153303134,0.9990338564648328,-0.009867532528038805,0.00615027940831048,-0.3594222403413763,0.1979011992515401,-0.10715442677881233,-0.030330225236447426,-0.030125581916085067,0.010142784250227334,-1.43224731396981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6364,1756792727.7400193,world,1756792727.7400193,-0.5647794064231549,0.3469307583860937,0.12937667631489957,0.021432841233713334,0.0025579735922299464,0.03810864694330283,0.9990404501900324,-0.010822398897492485,0.0026595752477110257,-0.14427065966539504,0.11783354133957386,-0.149326133942371,-0.0426478510770949,-0.03483822707989974,-0.01810585256075727,0.34278515734300097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6365,1756792727.7500331,world,1756792727.7500331,-0.5648221412637908,0.3468144962716442,0.13247493841967328,0.02141733892200022,0.001584587209056726,0.038083785215800754,0.9990437487820611,-0.00860545151696965,-0.0028395628046490426,0.0305659277435816,0.04797932282640988,-0.17247614159595676,-0.02042332555246314,-0.015045590870781164,-0.0589545273774736,1.6632156916975331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6366,1756792727.760041,world,1756792727.760041,-0.5648418485045743,0.34660493701894274,0.13742434626825484,0.02091010931685765,0.0007063086853946242,0.03797719509144281,0.9990595583394338,-0.0062236209981822695,-0.010103411867428668,0.21630072781526247,-0.03664000885768211,-0.17113774852363303,-0.018609827407914,0.004440957867119128,-0.11023011398979449,2.9589362731111604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6367,1756792727.7700114,world,1756792727.7700114,-0.5649510307593097,0.34628899336157665,0.14132313267190708,0.02104279830396664,3.3855191409396735e-05,0.03769888641749378,0.9990675620078183,-0.00789715432620018,-0.019002717711774163,0.30417185874598796,-0.0034761368848081437,-0.15811625826357847,-0.03480221874674728,-0.008644363163065882,-0.1700408060552876,3.4046008191514985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6368,1756792727.7800355,world,1756792727.7800355,-0.565079224601489,0.34607641098694275,0.14446170867653574,0.02197357820798667,-0.0012039129560544514,0.037616040875102896,0.9990499216371596,-0.009872501400504798,-0.020940591852859167,0.3333372958536039,0.09185760720044947,-0.20263788565480537,-0.024479712629961858,-0.023289877946649228,-0.17129218291050952,3.3627089278454254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6369,1756792727.7900264,world,1756792727.7900264,-0.5652203695236552,0.3459349479209522,0.1471051178794607,0.02262314244059324,-0.0019945166355199127,0.03757311536414439,0.9990357732991028,-0.011522331392320376,-0.019951678105521117,0.336537240066112,0.10735378730278906,-0.1842028121557816,-0.014829811703255827,-0.033917839450279395,-0.15086050032328868,3.132410695530056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6370,1756792727.8000624,world,1756792727.8000624,-0.5652675275026212,0.345989063071975,0.14659485853950321,0.02296786353497219,-0.0025711605835889084,0.03765435517408889,0.9990235312115106,-0.009597384233300008,-0.012407226965442046,0.22717765315290653,0.10020938605425932,-0.16785787046785786,-0.001393724560792504,-0.017229569845110697,-0.08273587235437664,2.07161091940411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6371,1756792727.8100412,world,1756792727.8100412,-0.5654048714960362,0.3459142778460573,0.14641132443467886,0.023972603761456546,-0.0035408905256022537,0.037576739523772405,0.9989998823873527,-0.01130281441000526,-0.011073024869468375,0.14869198887248053,0.1450470093959035,-0.18128229458993292,-0.006679434656627063,-0.029028056444056323,-0.06580539699780726,1.3028110519386769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6372,1756792727.8200278,world,1756792727.8200278,-0.565540490246852,0.3458894244307653,0.14496793195550584,0.024346657064820355,-0.004391957545737304,0.037604763423751734,0.9989864026935142,-0.012352994660554876,-0.008395785122685653,0.04439311524901559,0.09798942975053186,-0.17867239527748818,0.006882343008153478,-0.0347912867331513,-0.0401983844995143,0.39144579364024257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6373,1756792727.8300114,world,1756792727.8300114,-0.5656496705178956,0.34583975132957856,0.14338294962435957,0.02481151852236704,-0.00518371306206249,0.03766039281773237,0.9989690748368133,-0.012118898774708554,-0.007311477406446272,-0.030587331164034837,0.09305965234368173,-0.16823518170566695,0.010562241321185935,-0.030352452568409787,-0.028524288652429886,-0.2188303586252643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6374,1756792727.840246,world,1756792727.840246,-0.5656846025047394,0.3458938309389704,0.14088884484312775,0.025527366353141036,-0.006539465061877475,0.0380554906035043,0.9989281098250784,-0.008873030816171319,-0.0025628163644197018,-0.11429769986876032,0.1114619371906129,-0.22693603474964716,0.055534444211450866,-0.0027103310774433623,0.010514590473807109,-0.8451756707237564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6375,1756792727.850051,world,1756792727.850051,-0.5657799178701834,0.3458931826311785,0.13868493160346576,0.02604025009896226,-0.007461340147253725,0.03809145031617382,0.998907040314964,-0.009300122987551349,-0.0017472587492323277,-0.16168902118037337,0.10417837297354189,-0.20683130008867318,0.028097325419382032,-0.005973409983370295,0.015619111564791375,-1.1456927755579218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6376,1756792727.8600464,world,1756792727.8600464,-0.5659310512325493,0.34577804709502413,0.13656507588140107,0.026876489308168234,-0.008498819860936646,0.037819491676282936,0.9988869357603928,-0.011631228537003624,-0.005468473749736612,-0.18882792230283657,0.13735712286964,-0.2119212863341256,-0.013610161851580467,-0.02363104225707877,-0.014548056626072838,-1.2641680958142878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
6377,1756792727.8701265,world,1756792727.8701265,-0.5660724210367443,0.34568324482448315,0.13540108643514878,0.027615126337307144,-0.00948769703044891,0.037931780516963415,0.9988536271292437,-0.012650876414351126,-0.006989347237886365,-0.1692276985073919,0.13660827374017961,-0.2080366470415475,0.010111166277711222,-0.02947943597915921,-0.02493649471435899,-1.0111769922698652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
