header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
17072,170.724,,170.724,False,7.992035164833069,0.1982187181711197,0.1073104739189148,0.5499685406684875,nan,nan,nan,nan
17073,170.733,,170.733,False,8.274770261049271,-0.0003188103437423706,0.28798720240592957,0.5991973280906677,nan,nan,nan,nan
17074,170.745,,170.745,False,8.632072559595109,-0.09787146747112274,0.3783380687236786,0.6276576519012451,nan,nan,nan,nan
17075,170.76,,170.76,False,9.072663767337799,-0.14686666429042816,0.46022066473960876,0.6609122157096863,nan,nan,nan,nan
17076,170.76,,170.76,False,9.072663767337799,-0.14686666429042816,0.46022066473960876,0.6609122157096863,nan,nan,nan,nan
17077,170.772,,170.772,False,9.2700985121727,-0.16583369672298431,0.413845419883728,0.6655388474464417,nan,nan,nan,nan
17078,170.784,,170.784,False,9.084197984933853,-0.10179451107978821,0.21310044825077057,0.6992343068122864,nan,nan,nan,nan
17079,170.793,,170.793,False,8.84411832690239,0.026228168979287148,0.034994274377822876,0.6734544634819031,nan,nan,nan,nan
17080,170.805,,170.805,False,8.754010394811631,0.12468381971120834,-0.120328389108181,0.6725000143051147,nan,nan,nan,nan
17081,170.811,,170.811,False,8.636477851867676,0.23773276805877686,-0.2833002805709839,0.6768478155136108,nan,nan,nan,nan
17082,170.826,,170.826,False,8.56425655245781,0.326905757188797,-0.31698182225227356,0.6694775223731995,nan,nan,nan,nan
17083,170.841,,170.841,False,8.474276089668274,0.4073721170425415,-0.3010299503803253,0.6706361174583435,nan,nan,nan,nan
17084,170.847,,170.847,False,8.655521063804628,0.5169411301612854,-0.3274863064289093,0.7035849690437317,nan,nan,nan,nan
17085,170.856,,170.856,False,8.704755789041519,0.46372801065444946,-0.1807711273431778,0.7334798574447632,nan,nan,nan,nan
17086,170.856,,170.856,False,8.704755789041519,0.46372801065444946,-0.1807711273431778,0.7334798574447632,nan,nan,nan,nan
17087,170.871,,170.871,False,8.813301161527635,0.36744973063468933,0.04220060259103775,0.7925041913986206,nan,nan,nan,nan
17088,170.88,,170.88,False,8.867513036727905,0.2037828117609024,0.19365596771240234,0.8208625316619873,nan,nan,nan,nan
17089,170.892,,170.892,False,8.951967880725862,0.07082194089889526,0.34140580892562866,0.8419069647789001,nan,nan,nan,nan
17090,170.904,,170.904,False,8.864021079540253,-0.03535836189985275,0.45595782995224,0.8579599857330322,nan,nan,nan,nan
17091,170.916,,170.916,False,8.790658403635025,-0.0651683509349823,0.45616966485977173,0.8838249444961548,nan,nan,nan,nan
17092,170.925,,170.925,False,8.617864995002748,-0.060683559626340866,0.3853336274623871,0.8831243515014648,nan,nan,nan,nan
17093,170.937,,170.937,False,8.338481522798538,-0.03988683968782425,0.2609395682811737,0.8572051525115967,nan,nan,nan,nan
17094,170.946,,170.946,False,7.877876465320588,-0.007174176163971424,-0.0005278438329696655,0.8035061359405518,nan,nan,nan,nan
17095,170.946,,170.946,False,7.877876465320588,-0.007174176163971424,-0.0005278438329696655,0.8035061359405518,nan,nan,nan,nan
17096,170.964,,170.964,False,7.641506280899049,0.12179811298847198,-0.23279163241386414,0.7592077255249023,nan,nan,nan,nan
17097,170.973,,170.973,False,7.45135482788086,0.2459728866815567,-0.27937740087509155,0.7456549406051636,nan,nan,nan,nan
17098,170.982,,170.982,False,7.263522380590439,0.3575986623764038,-0.2422993779182434,0.7520033717155457,nan,nan,nan,nan
17099,170.991,,170.991,False,6.934068031311035,0.4393726885318756,-0.15697318315505981,0.7427951097488403,nan,nan,nan,nan
17100,171.009,,171.009,False,6.111522663831711,0.4733336269855499,0.1422378271818161,0.7391327619552612,nan,nan,nan,nan
17101,171.018,,171.018,False,5.561730026006699,0.34955745935440063,0.37206801772117615,0.7387091517448425,nan,nan,nan,nan
17102,171.018,,171.018,False,5.561730026006699,0.34955745935440063,0.37206801772117615,0.7387091517448425,nan,nan,nan,nan
17103,171.042,,171.042,False,6.018923817873001,0.04371875151991844,0.26446035504341125,0.6728515028953552,nan,nan,nan,nan
17104,171.042,,171.042,False,6.018923817873001,0.04371875151991844,0.26446035504341125,0.6728515028953552,nan,nan,nan,nan
17105,171.054,,171.054,False,6.5827322316169745,-0.1639842540025711,0.2319500893354416,0.5792824625968933,nan,nan,nan,nan
17106,171.063,,171.063,False,7.059724695682526,-0.1737237125635147,0.10601883381605148,0.4976459741592407,nan,nan,nan,nan
17107,171.072,,171.072,False,7.706337869167328,-0.1935877948999405,0.02182813361287117,0.44331613183021545,nan,nan,nan,nan
17108,171.081,,171.081,False,8.2946601498127,-0.16541628539562225,-0.131531223654747,0.400860995054245,nan,nan,nan,nan
17109,171.093,,171.093,False,8.814021538496018,-0.11844762414693832,-0.25564101338386536,0.3735949397087097,nan,nan,nan,nan
17110,171.105,,171.105,False,9.251724221706391,-0.04806774482131004,-0.33729198575019836,0.34082889556884766,nan,nan,nan,nan
17111,171.117,,171.117,False,9.616137903928758,0.03541489690542221,-0.40401166677474976,0.3158756196498871,nan,nan,nan,nan
17112,171.126,,171.126,False,9.811065947413445,0.13899685442447662,-0.39705097675323486,0.3038308024406433,nan,nan,nan,nan
17113,171.126,,171.126,False,9.811065947413445,0.13899685442447662,-0.39705097675323486,0.3038308024406433,nan,nan,nan,nan
17114,171.141,,171.141,False,9.83991026222706,0.15831638872623444,-0.2527320086956024,0.3430662155151367,nan,nan,nan,nan
17115,171.159,,171.159,False,9.82799889922142,0.041913434863090515,-0.029483795166015625,0.395277202129364,nan,nan,nan,nan
17116,171.159,,171.159,False,9.82799889922142,0.041913434863090515,-0.029483795166015625,0.395277202129364,nan,nan,nan,nan
17117,171.174,,171.174,False,9.913986883163453,-0.016314052045345306,0.10481438785791397,0.4266570806503296,nan,nan,nan,nan
17118,171.186,,171.186,False,9.955580466985703,-0.05428377911448479,0.1429554969072342,0.4416924715042114,nan,nan,nan,nan
17119,171.195,,171.195,False,10.01224817276001,-0.08356794714927673,0.15869218111038208,0.4524524509906769,nan,nan,nan,nan
17120,171.204,,171.204,False,10.016933546662331,-0.10026828199625015,0.15906043350696564,0.4478010833263397,nan,nan,nan,nan
17121,171.219,,171.219,False,9.870495293140412,-0.1222345381975174,0.0429733507335186,0.45608827471733093,nan,nan,nan,nan
17122,171.219,,171.219,False,9.870495293140412,-0.1222345381975174,0.0429733507335186,0.45608827471733093,nan,nan,nan,nan
17123,171.231,,171.231,False,9.640151249170303,-0.11777257174253464,-0.057558659464120865,0.4467076361179352,nan,nan,nan,nan
17124,171.252,,171.252,False,9.332034559249879,-0.0634845644235611,-0.19763867557048798,0.43521037697792053,nan,nan,nan,nan
17125,171.261,,171.261,False,9.061148260831834,-0.016414066776633263,-0.2788683772087097,0.42749255895614624,nan,nan,nan,nan
17126,171.261,,171.261,False,9.061148260831834,-0.016414066776633263,-0.2788683772087097,0.42749255895614624,nan,nan,nan,nan
17127,171.279,,171.279,False,8.76128783941269,0.04628768563270569,-0.26512497663497925,0.4316854774951935,nan,nan,nan,nan
17128,171.288,,171.288,False,8.597920142412185,0.05061863735318184,-0.21620279550552368,0.44957396388053894,nan,nan,nan,nan
17129,171.288,,171.288,False,8.597920142412185,0.05061863735318184,-0.21620279550552368,0.44957396388053894,nan,nan,nan,nan
17130,171.3,,171.3,False,8.489060189723968,0.035169921815395355,-0.13705968856811523,0.46822187304496765,nan,nan,nan,nan
17131,171.312,,171.312,False,8.43952842593193,0.01071888953447342,-0.05259203538298607,0.49090489745140076,nan,nan,nan,nan
17132,171.321,,171.321,False,8.413937501907348,-0.03402383625507355,0.05884890630841255,0.5154563188552856,nan,nan,nan,nan
17133,171.333,,171.333,False,8.38759696483612,-0.06736838817596436,0.11975091695785522,0.5363618731498718,nan,nan,nan,nan
17134,171.342,,171.342,False,8.382837331295013,-0.09374920278787613,0.14991484582424164,0.5533832907676697,nan,nan,nan,nan
17135,171.351,,171.351,False,8.38190411567688,-0.11163932830095291,0.17481154203414917,0.569182276725769,nan,nan,nan,nan
17136,171.36,,171.36,False,8.361537094116212,-0.108817458152771,0.13954521715641022,0.5820609331130981,nan,nan,nan,nan
17137,171.375,,171.375,False,8.323086973428726,-0.09925968199968338,0.09306864440441132,0.589225172996521,nan,nan,nan,nan
17138,171.384,,171.384,False,8.234413948059082,-0.07671995460987091,0.0258164219558239,0.5936763882637024,nan,nan,nan,nan
17139,171.396,,171.396,False,8.188288772106171,-0.047008488327264786,-0.036710046231746674,0.5950660705566406,nan,nan,nan,nan
17140,171.402,,171.402,False,8.147046021223069,-0.02028799057006836,-0.0794854611158371,0.5987759232521057,nan,nan,nan,nan
17141,171.414,,171.414,False,8.082892709970475,0.017627283930778503,-0.13354940712451935,0.601399838924408,nan,nan,nan,nan
17142,171.423,,171.423,False,8.057739157676696,0.04074086248874664,-0.1420055776834488,0.6025460362434387,nan,nan,nan,nan
17143,171.438,,171.438,False,8.079440513849258,0.04993470013141632,-0.12270708382129669,0.614380419254303,nan,nan,nan,nan
17144,171.447,,171.447,False,8.135175004005433,0.04218820855021477,-0.08688551932573318,0.6308223009109497,nan,nan,nan,nan
17145,171.456,,171.456,False,8.224870122671128,0.013089420273900032,-0.02355245128273964,0.654171884059906,nan,nan,nan,nan
17146,171.468,,171.468,False,8.265420563220978,-0.01754792220890522,0.039582956582307816,0.6671543717384338,nan,nan,nan,nan
17147,171.477,,171.477,False,8.434730200767518,-0.057375673204660416,0.12058793753385544,0.6948293447494507,nan,nan,nan,nan
17148,171.489,,171.489,False,8.682780783176423,-0.10820221155881882,0.24645395576953888,0.7308017611503601,nan,nan,nan,nan
17149,171.498,,171.498,False,8.77454113841057,-0.12838433682918549,0.26521024107933044,0.7556105256080627,nan,nan,nan,nan
17150,171.507,,171.507,False,8.798988347053529,-0.1144176498055458,0.22278204560279846,0.766966700553894,nan,nan,nan,nan
17151,171.519,,171.519,False,8.807379101514817,-0.06995443254709244,0.16233070194721222,0.7713503241539001,nan,nan,nan,nan
17152,171.519,,171.519,False,8.807379101514817,-0.06995443254709244,0.16233070194721222,0.7713503241539001,nan,nan,nan,nan
17153,171.534,,171.534,False,8.84231855392456,-0.016018947586417198,0.055551063269376755,0.7776421904563904,nan,nan,nan,nan
17154,171.543,,171.543,False,8.894876836538316,0.02601049467921257,-0.016932565718889236,0.7811939716339111,nan,nan,nan,nan
17155,171.552,,171.552,False,8.908818937540055,0.05277063325047493,-0.03793364390730858,0.7817910313606262,nan,nan,nan,nan
17156,171.564,,171.564,False,8.845128725767136,0.06500720977783203,-0.0751059502363205,0.7754465341567993,nan,nan,nan,nan
17157,171.573,,171.573,False,8.92213538646698,0.0636252611875534,-0.05725152790546417,0.7785964012145996,nan,nan,nan,nan
17158,171.585,,171.585,False,8.978324790000915,0.06094975769519806,-0.02826569974422455,0.7840105891227722,nan,nan,nan,nan
17159,171.594,,171.594,False,8.954105622768402,0.05089447647333145,-0.010784006677567959,0.7877135872840881,nan,nan,nan,nan
17160,171.603,,171.603,False,8.877303614616395,0.035724472254514694,0.037674933671951294,0.7885903716087341,nan,nan,nan,nan
17161,171.612,,171.612,False,8.757916334867478,0.02142455242574215,0.0999017283320427,0.7931759357452393,nan,nan,nan,nan
17162,171.624,,171.624,False,8.539408224821091,-0.0064725112169981,0.19334453344345093,0.7989873886108398,nan,nan,nan,nan
17163,171.639,,171.639,False,8.291169362068176,-0.02995665930211544,0.23958006501197815,0.7991548776626587,nan,nan,nan,nan
17164,171.651,,171.651,False,7.590853021144867,-0.05859137326478958,0.4156251549720764,0.783348023891449,nan,nan,nan,nan
17165,171.651,,171.651,False,7.590853021144867,-0.05859137326478958,0.4156251549720764,0.783348023891449,nan,nan,nan,nan
17166,171.663,,171.663,False,7.1497414112091064,-0.060733288526535034,0.45048409700393677,0.7791227102279663,nan,nan,nan,nan
17167,171.672,,171.672,False,6.7168042087554936,-0.06611861288547516,0.38348811864852905,0.75248783826828,nan,nan,nan,nan
17168,171.684,,171.684,False,6.318270853757858,-0.00653923861682415,0.2539527416229248,0.720737636089325,nan,nan,nan,nan
17169,171.702,,171.702,False,5.541704481840134,0.13693329691886902,0.16231675446033478,0.6965799331665039,nan,nan,nan,nan
17170,171.702,,171.702,False,5.541704481840134,0.13693329691886902,0.16231675446033478,0.6965799331665039,nan,nan,nan,nan
17171,171.714,,171.714,False,5.357216641902924,0.22834105789661407,0.05864659324288368,0.6857197284698486,nan,nan,nan,nan
17172,171.723,,171.723,False,5.469802440404893,0.3598913550376892,-0.10533641278743744,0.6822162866592407,nan,nan,nan,nan
17173,171.732,,171.732,False,5.741973956823349,0.4690307080745697,-0.3908836841583252,0.6432703733444214,nan,nan,nan,nan
17174,171.741,,171.741,False,6.058476723432541,0.5181065797805786,-0.5476997494697571,0.5858614444732666,nan,nan,nan,nan
17175,171.759,,171.759,False,6.973736711740494,0.394864022731781,-0.4532519578933716,0.43599820137023926,nan,nan,nan,nan
17176,171.771,,171.771,False,7.5055702114105225,0.16701678931713104,-0.13630278408527374,0.40095946192741394,nan,nan,nan,nan
17177,171.771,,171.771,False,7.5055702114105225,0.16701678931713104,-0.13630278408527374,0.40095946192741394,nan,nan,nan,nan
17178,171.786,,171.786,False,7.981342946290971,-0.04854051396250725,0.10400150716304779,0.35169604420661926,nan,nan,nan,nan
17182,171.825,,171.825,False,9.888556172847748,-0.5672625303268433,0.7243027687072754,0.3157358169555664,nan,nan,nan,nan
17183,171.837,,171.837,False,9.989936367273332,-0.523492693901062,0.5621038675308228,0.3357188105583191,nan,nan,nan,nan
17184,171.849,,171.849,False,9.868985542058946,-0.24626557528972626,0.18249157071113586,0.3296152949333191,nan,nan,nan,nan
17185,171.849,,171.849,False,9.868985542058946,-0.24626557528972626,0.18249157071113586,0.3296152949333191,nan,nan,nan,nan
17186,171.861,,171.861,False,10.04734433054924,-0.0254030991345644,-0.2334718257188797,0.37779027223587036,nan,nan,nan,nan
17187,171.873,,171.873,False,9.952053426504136,0.14562618732452393,-0.5071715712547302,0.3624337911605835,nan,nan,nan,nan
17188,171.882,,171.882,False,9.834326171278954,0.23919309675693512,-0.6090885400772095,0.3468971252441406,nan,nan,nan,nan
17189,171.894,,171.894,False,9.515259400606157,0.2974013090133667,-0.6578561067581177,0.32572466135025024,nan,nan,nan,nan
17190,171.903,,171.903,False,9.421515669822693,0.2880327105522156,-0.5021899342536926,0.31281206011772156,nan,nan,nan,nan
17191,171.912,,171.912,False,9.27607670545578,0.2525962293148041,-0.38262951374053955,0.31086671352386475,nan,nan,nan,nan
17192,171.921,,171.921,False,9.365863040685655,0.1319267898797989,-0.18452222645282745,0.327048122882843,nan,nan,nan,nan
17193,171.933,,171.933,False,9.394065331220627,0.013465524651110172,-0.02584124729037285,0.3274502754211426,nan,nan,nan,nan
17194,171.945,,171.945,False,9.646720011234285,-0.11182786524295807,0.14132966101169586,0.343909353017807,nan,nan,nan,nan
17195,171.954,,171.954,False,9.925902923941612,-0.2610988914966583,0.375739187002182,0.360285222530365,nan,nan,nan,nan
17196,171.963,,171.963,False,9.98727471470833,-0.31868159770965576,0.4321362376213074,0.376825213432312,nan,nan,nan,nan
17197,171.975,,171.975,False,9.958974190950395,-0.35051092505455017,0.42723023891448975,0.4045320749282837,nan,nan,nan,nan
17198,171.987,,171.987,False,9.761119616031648,-0.3057536482810974,0.33166053891181946,0.40795987844467163,nan,nan,nan,nan
17199,171.999,,171.999,False,9.258114058971406,-0.22414053976535797,0.0464039109647274,0.4295441508293152,nan,nan,nan,nan
17200,172.008,,172.008,False,8.921213865280151,-0.09358590096235275,-0.21122391521930695,0.4346666634082794,nan,nan,nan,nan
17201,172.008,,172.008,False,8.921213865280151,-0.09358590096235275,-0.21122391521930695,0.4346666634082794,nan,nan,nan,nan
17202,172.029,,172.029,False,8.660446758270265,0.1346076875925064,-0.46548229455947876,0.4195632040500641,nan,nan,nan,nan
17203,172.029,,172.029,False,8.660446758270265,0.1346076875925064,-0.46548229455947876,0.4195632040500641,nan,nan,nan,nan
17204,172.041,,172.041,False,8.38823548078537,0.19489562511444092,-0.4912871718406677,0.41721880435943604,nan,nan,nan,nan
17205,172.059,,172.059,False,8.19800918340683,0.14143060147762299,-0.2556181848049164,0.42906689643859863,nan,nan,nan,nan
17206,172.068,,172.068,False,8.239849519729615,0.03800269588828087,-0.10140284895896912,0.45451584458351135,nan,nan,nan,nan
17207,172.068,,172.068,False,8.239849519729615,0.03800269588828087,-0.10140284895896912,0.45451584458351135,nan,nan,nan,nan
17208,172.092,,172.092,False,8.420648936033249,-0.15501147508621216,0.16580836474895477,0.49992483854293823,nan,nan,nan,nan
17209,172.092,,172.092,False,8.420648936033249,-0.15501147508621216,0.16580836474895477,0.49992483854293823,nan,nan,nan,nan
17210,172.104,,172.104,False,8.647647203207017,-0.2586376667022705,0.35385122895240784,0.5285418033599854,nan,nan,nan,nan
17211,172.113,,172.113,False,8.713266996145249,-0.2904489040374756,0.39168286323547363,0.5536320209503174,nan,nan,nan,nan
17212,172.125,,172.125,False,8.743536862134935,-0.27534621953964233,0.3543883264064789,0.5725213289260864,nan,nan,nan,nan
17213,172.131,,172.131,False,8.732017847299577,-0.23457448184490204,0.29405689239501953,0.5867274403572083,nan,nan,nan,nan
17214,172.143,,172.143,False,8.734286566972733,-0.16933917999267578,0.14855071902275085,0.6029797196388245,nan,nan,nan,nan
17215,172.152,,172.152,False,8.673579604625703,-0.10934039205312729,0.028896514326334,0.6067084074020386,nan,nan,nan,nan
17216,172.164,,172.164,False,8.499987466335297,-0.03937538340687752,-0.09856759756803513,0.6019996404647827,nan,nan,nan,nan
17217,172.173,,172.173,False,8.450694268941879,0.017498182132840157,-0.17398065328598022,0.6007803082466125,nan,nan,nan,nan
17218,172.185,,172.185,False,8.475957748889924,0.06656181067228317,-0.21895480155944824,0.6034795045852661,nan,nan,nan,nan
17219,172.194,,172.194,False,8.502913413047791,0.11786901950836182,-0.27920567989349365,0.6055022478103638,nan,nan,nan,nan
17220,172.212,,172.212,False,8.523129576444626,0.09687788784503937,-0.17837336659431458,0.6122311353683472,nan,nan,nan,nan
17221,172.212,,172.212,False,8.523129576444626,0.09687788784503937,-0.17837336659431458,0.6122311353683472,nan,nan,nan,nan
17222,172.224,,172.224,False,8.581162022352219,0.024099677801132202,-0.06788285821676254,0.6270347237586975,nan,nan,nan,nan
17223,172.236,,172.236,False,8.612453981637955,-0.051777392625808716,0.04416899010539055,0.640168309211731,nan,nan,nan,nan
17224,172.245,,172.245,False,8.670412752628327,-0.09808043390512466,0.14081186056137085,0.6640533804893494,nan,nan,nan,nan
17225,172.254,,172.254,False,8.607047646045686,-0.1422165185213089,0.30131128430366516,0.6840577721595764,nan,nan,nan,nan
17226,172.272,,172.272,False,8.312342129945755,-0.1266811341047287,0.3778240382671356,0.7090960144996643,nan,nan,nan,nan
17227,172.272,,172.272,False,8.312342129945755,-0.1266811341047287,0.3778240382671356,0.7090960144996643,nan,nan,nan,nan
17228,172.281,,172.281,False,8.044975855350495,-0.10015417635440826,0.36810991168022156,0.7024965882301331,nan,nan,nan,nan
17229,172.293,,172.293,False,7.803392293453217,-0.054778773337602615,0.2776944637298584,0.6982384324073792,nan,nan,nan,nan
17230,172.302,,172.302,False,7.591498553752899,-0.00605355016887188,0.195474311709404,0.6836143732070923,nan,nan,nan,nan
17231,172.314,,172.314,False,7.304678592681885,0.07451122999191284,0.09463054686784744,0.6615787148475647,nan,nan,nan,nan
17232,172.329,,172.329,False,6.913389937877655,0.21533216536045074,-0.02694571018218994,0.6412093043327332,nan,nan,nan,nan
17233,172.338,,172.338,False,6.698812326192856,0.28655362129211426,-0.09523934870958328,0.6325417757034302,nan,nan,nan,nan
17234,172.347,,172.347,False,6.466217104196549,0.31112179160118103,-0.08582540601491928,0.6256605982780457,nan,nan,nan,nan
17235,172.359,,172.359,False,6.161716332435608,0.3040027320384979,-0.0019201487302780151,0.6205981373786926,nan,nan,nan,nan
17236,172.359,,172.359,False,6.161716332435608,0.3040027320384979,-0.0019201487302780151,0.6205981373786926,nan,nan,nan,nan
17237,172.371,,172.371,False,5.874032152891159,0.24282874166965485,0.10018850862979889,0.6189804077148438,nan,nan,nan,nan
17238,172.386,,172.386,False,6.183421196937561,-0.00968489982187748,0.18015967309474945,0.6066240072250366,nan,nan,nan,nan
17239,172.398,,172.398,False,6.578111761808396,-0.21597705781459808,0.24706479907035828,0.5050681233406067,nan,nan,nan,nan
17240,172.407,,172.407,False,6.798901455402374,-0.3188670873641968,0.3659641742706299,0.46997004747390747,nan,nan,nan,nan
17241,172.416,,172.416,False,7.224976365566254,-0.3938267230987549,0.4073271155357361,0.4255756139755249,nan,nan,nan,nan
17242,172.416,,172.416,False,7.224976365566254,-0.3938267230987549,0.4073271155357361,0.4255756139755249,nan,nan,nan,nan
17243,172.434,,172.434,False,7.735373972654343,-0.40220361948013306,0.3792634904384613,0.3821490705013275,nan,nan,nan,nan
17244,172.446,,172.446,False,8.222415461540223,-0.33720719814300537,0.21997389197349548,0.34992751479148865,nan,nan,nan,nan
17245,172.455,,172.455,False,8.611506732702257,-0.20541298389434814,0.064231276512146,0.34311503171920776,nan,nan,nan,nan
17246,172.464,,172.464,False,8.947604688405992,-0.034339793026447296,-0.12540794909000397,0.34661665558815,nan,nan,nan,nan
17247,172.473,,172.473,False,9.215421198606492,0.07757159322500229,-0.2604562044143677,0.3480508327484131,nan,nan,nan,nan
17248,172.482,,172.482,False,9.312683783769607,0.15103767812252045,-0.30856436491012573,0.3645586371421814,nan,nan,nan,nan
17249,172.494,,172.494,False,9.365015194416047,0.21233351528644562,-0.36868202686309814,0.377228707075119,nan,nan,nan,nan
17250,172.503,,172.503,False,9.32463900089264,0.20240949094295502,-0.35317888855934143,0.3686010241508484,nan,nan,nan,nan
17251,172.515,,172.515,False,9.307703125476838,0.1796790510416031,-0.30519577860832214,0.3638060986995697,nan,nan,nan,nan
17252,172.524,,172.524,False,9.425949028730393,0.12238495796918869,-0.2095494121313095,0.36315247416496277,nan,nan,nan,nan
17253,172.533,,172.533,False,9.548394402265549,0.044885892421007156,-0.06619395315647125,0.3757084310054779,nan,nan,nan,nan
17254,172.542,,172.542,False,9.61557657122612,-0.04323730617761612,0.014913019724190235,0.37510812282562256,nan,nan,nan,nan
17255,172.554,,172.554,False,9.786707031726838,-0.13412676751613617,0.15649300813674927,0.38573381304740906,nan,nan,nan,nan
17256,172.563,,172.563,False,9.83053425192833,-0.1826413869857788,0.19344627857208252,0.39893490076065063,nan,nan,nan,nan
17257,172.572,,172.572,False,9.87960583984852,-0.1959659457206726,0.19286197423934937,0.4184013307094574,nan,nan,nan,nan
17258,172.584,,172.584,False,9.775018447637558,-0.19460131227970123,0.1504621058702469,0.43072858452796936,nan,nan,nan,nan
17259,172.596,,172.596,False,9.694499949216842,-0.1640346497297287,0.053189873695373535,0.4435823857784271,nan,nan,nan,nan
17260,172.605,,172.605,False,9.540298347473145,-0.12788842618465424,-0.04640978202223778,0.4513024389743805,nan,nan,nan,nan
17261,172.617,,172.617,False,9.320200964212418,-0.06240561231970787,-0.144924134016037,0.4663648307323456,nan,nan,nan,nan
17262,172.629,,172.629,False,8.916032062768936,0.061924420297145844,-0.35174134373664856,0.4839991629123688,nan,nan,nan,nan
17263,172.629,,172.629,False,8.916032062768936,0.061924420297145844,-0.35174134373664856,0.4839991629123688,nan,nan,nan,nan
17264,172.644,,172.644,False,8.81352686405182,0.15314269065856934,-0.3981233835220337,0.4879492521286011,nan,nan,nan,nan
17265,172.656,,172.656,False,8.778199156522751,0.18476946651935577,-0.3496861457824707,0.49750298261642456,nan,nan,nan,nan
17266,172.665,,172.665,False,8.729873088598252,0.156039297580719,-0.27151766419410706,0.5147007703781128,nan,nan,nan,nan
17267,172.674,,172.674,False,8.549785863161087,0.09028909355401993,-0.1633007973432541,0.5317751169204712,nan,nan,nan,nan
17268,172.686,,172.686,False,8.497806454896928,0.04785803705453873,-0.03487866744399071,0.547170877456665,nan,nan,nan,nan
17269,172.692,,172.692,False,8.526132706403732,0.013295593671500683,0.03494760021567345,0.5702738761901855,nan,nan,nan,nan
17270,172.707,,172.707,False,8.593893749713898,-0.0319855697453022,0.10491270571947098,0.6009451150894165,nan,nan,nan,nan
17271,172.716,,172.716,False,8.596381155252457,-0.047306448221206665,0.12263243645429611,0.6242333650588989,nan,nan,nan,nan
17272,172.728,,172.728,False,8.62576926112175,-0.05291430279612541,0.1395910084247589,0.6485127210617065,nan,nan,nan,nan
17273,172.74,,172.74,False,8.563045009374619,-0.09103742986917496,0.15514996647834778,0.6833948493003845,nan,nan,nan,nan
17274,172.749,,172.749,False,8.494568266868592,-0.06291139125823975,0.08797965943813324,0.6973873972892761,nan,nan,nan,nan
17275,172.761,,172.761,False,8.42067583322525,-0.008725802414119244,-0.02513035014271736,0.7113370299339294,nan,nan,nan,nan
17276,172.761,,172.761,False,8.42067583322525,-0.008725802414119244,-0.02513035014271736,0.7113370299339294,nan,nan,nan,nan
17277,172.782,,172.782,False,8.402065315246583,0.09911283105611801,-0.15629266202449799,0.7281897664070129,nan,nan,nan,nan
17278,172.788,,172.788,False,8.412791447639465,0.13707730174064636,-0.18975728750228882,0.7378816604614258,nan,nan,nan,nan
17279,172.788,,172.788,False,8.412791447639465,0.13707730174064636,-0.18975728750228882,0.7378816604614258,nan,nan,nan,nan
17280,172.812,,172.812,False,8.421751720905304,0.1271914541721344,-0.12810945510864258,0.75446617603302,nan,nan,nan,nan
17281,172.821,,172.821,False,8.478006613254548,0.11028113216161728,-0.09627595543861389,0.7798692584037781,nan,nan,nan,nan
17282,172.83,,172.83,False,8.512313396930695,0.09226775169372559,-0.04818224534392357,0.7995168566703796,nan,nan,nan,nan
17283,172.83,,172.83,False,8.512313396930695,0.09226775169372559,-0.04818224534392357,0.7995168566703796,nan,nan,nan,nan
17284,172.845,,172.845,False,8.537192130088807,0.07987001538276672,0.00844807643443346,0.821168065071106,nan,nan,nan,nan
17285,172.857,,172.857,False,8.545538445711136,0.05424891412258148,0.11238538473844528,0.8364598751068115,nan,nan,nan,nan
17286,172.869,,172.869,False,8.467879235744476,0.0063104163855314255,0.27052661776542664,0.8717141151428223,nan,nan,nan,nan
17287,172.878,,172.878,False,8.337838329076767,-0.020783865824341774,0.30473724007606506,0.8815295100212097,nan,nan,nan,nan
17288,172.878,,172.878,False,8.337838329076767,-0.020783865824341774,0.30473724007606506,0.8815295100212097,nan,nan,nan,nan
17289,172.902,,172.902,False,8.073961672782898,0.032814983278512955,0.17878267168998718,0.8764553666114807,nan,nan,nan,nan
17290,172.902,,172.902,False,8.073961672782898,0.032814983278512955,0.17878267168998718,0.8764553666114807,nan,nan,nan,nan
17291,172.914,,172.914,False,7.9052823650836945,0.07711482048034668,0.08309274911880493,0.876984715461731,nan,nan,nan,nan
17292,172.929,,172.929,False,7.800642932653427,0.14105860888957977,-0.11258982121944427,0.8542901277542114,nan,nan,nan,nan
17293,172.938,,172.938,False,7.64238687157631,0.19433525204658508,-0.15833666920661926,0.8443537950515747,nan,nan,nan,nan
17294,172.95,,172.95,False,7.506041496992111,0.21637988090515137,-0.11597712337970734,0.8445472121238708,nan,nan,nan,nan
17295,172.962,,172.962,False,7.354157731533051,0.19984179735183716,-0.04253995046019554,0.8427833914756775,nan,nan,nan,nan
17296,172.962,,172.962,False,7.354157731533051,0.19984179735183716,-0.04253995046019554,0.8427833914756775,nan,nan,nan,nan
17297,172.974,,172.974,False,7.086375135183335,0.16287757456302643,0.0756843239068985,0.8217737078666687,nan,nan,nan,nan
17298,172.986,,172.986,False,6.767218902111054,0.12347164750099182,0.19622579216957092,0.8093408346176147,nan,nan,nan,nan
