header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
17020,170.211,world,170.21099999980638,-0.038015059496014324,0.12014283565165285,1.2803593162866989,0.009989771139091727,-0.005478825217475167,-0.10426744148016151,-0.9944840308391112,0.03103967349504007,-0.06900261856830867,0.07446913247958485,-0.5718161877763104,0.32343839755319004,0.3134017770623206,0.09287058903910406,0.22059890342764066,0.8497957116385263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1251.264061814508,1226.2255287887374,1179.50123703209,1398.8680270774394"
17021,170.22,world,170.21999999980633,-0.037731691373305,0.11953162019746566,1.2810631210388126,0.012325481903516131,-0.006335181017307268,-0.10569269091255859,-0.9943022694658734,0.031948989633801196,-0.06674793225368675,0.08183789037936685,-0.4148053051564114,0.15103959918948845,0.32290528390982615,0.10552368417962588,0.271516456485002,0.7843732370458045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1239.9039731505618,1234.1865366441502,1126.6273396520692,1430.8656314585896"
17022,170.232,world,170.23199999980628,-0.037340685040754655,0.11875135825909863,1.2820983819894392,0.013933081464104928,-0.00627459486358855,-0.10766323533335233,-0.9940699806642226,0.033205493648281605,-0.06323456388008318,0.09046433062949542,-0.11185703398629979,-0.1268457306199825,0.33438658383349723,0.09991785773820483,0.30360927879186095,0.6558199592370945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1217.5282142342853,1246.2979115244973,1076.3888308585672,1450.834759653095"
17023,170.241,world,170.24099999980623,-0.037038072067990965,0.11819451258641232,1.2829370713572965,0.013724225867120488,-0.005276571465116697,-0.10919074853085818,-0.9939120604224464,0.03400926046476483,-0.06052390429721964,0.09572606162802588,0.15316265737600404,-0.32933508702941866,0.3422308793413948,0.0789470354269281,0.29514779652426576,0.5309816843126203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1196.7660019627479,1255.2247619229702,1070.631107506899,1438.8873305320574"
17024,170.25,world,170.2499999998062,-0.03672927178426467,0.11766123401048692,1.2838163754608087,0.012239385301193284,-0.0035852473069931286,-0.11075625073983715,-0.9937657653447572,0.034563571230812405,-0.058043138780749466,0.09930997695641315,0.4121179150665678,-0.48931506481280473,0.3493753499276795,0.04654177803787435,0.2563216245765401,0.2932894282843407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1166.9621049493308,1256.7360253217707,1090.845431456208,1395.0026634486367"
17009,170.1,world,170.0999999998069,-0.04141937691140435,0.12800823046243562,1.2763656232551581,0.011055286151361348,-0.010080634540358804,-0.09070871068439383,-0.9957650783499843,0.029296427742301154,-0.07340898436127989,0.027736226514037725,0.3096740111963061,-0.6106195357648103,0.18665629278824444,0.1723804059669022,0.22602469205720843,-0.41189130031638044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1129.6721249338957,1202.0225037563887,1015.6828404200205,1380.2019279173244"
17010,170.112,world,170.11199999980684,-0.04105713306677818,0.1271421265313933,1.2766701704294976,0.00791787559655705,-0.006198088997179244,-0.09187068494472651,-0.9957201756450491,0.030943559581891544,-0.07107036127052728,0.023164466230057253,0.5851001061786473,-0.7476773971074373,0.19622564623846553,0.10598017850311364,0.163292078654384,-0.34776815808138656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1124.8026595334381,1217.3386295582634,1134.9130015637122,1290.098413064716"
17011,170.121,world,170.1209999998068,-0.04077517362303926,0.12650814135408445,1.2768664042917564,0.00473793741559145,-0.0031155741054994697,-0.0927735896385751,-0.9956710833466103,0.031635985742044986,-0.06991142965260953,0.020639005947382494,0.6739315403505075,-0.732187302523666,0.20319574785682576,0.05390692123460883,0.09979661582672217,-0.22174537788091295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1137.573459495857,1219.630018368115,1238.379289363484,1209.165612842256"
17012,170.13,world,170.12999999980676,-0.04048904464154273,0.12588191316825809,1.2770454965592655,0.001442184527869996,-0.00032875154081315984,-0.09370528736061735,-0.9955988806476614,0.031877115148574234,-0.0693517778400989,0.019410551564696683,0.648798001806591,-0.624541366433961,0.21086327926695755,0.006169193885456614,0.03228322856323185,-0.0594876097262248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1157.134752392892,1215.947625331384,1328.5695694486697,1137.2904879073835"
17013,170.142,world,170.1419999998067,-0.04010751382692886,0.12504975400788368,1.2772815659215087,-0.002210309241448363,0.0023795390811822558,-0.095003071017167,-0.9954716815781981,0.03161663196595408,-0.06949710029144886,0.020566644715696743,0.4505561230604223,-0.37266088158323396,0.22334957469397332,-0.041942434313171906,-0.04614208897635308,0.2417752020185092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1191.4038306605464,1208.4335318532505,1422.270474664223,1075.4075700002056"
17014,170.151,world,170.15099999980666,-0.03982502867078997,0.12442173217100576,1.2774801999015828,-0.003828526134281097,0.0033953430795906838,-0.09602942705162766,-0.9953653415571326,0.031129627621634376,-0.07011842596344235,0.023977504189969332,0.21467394019316913,-0.14076487399164606,0.2347781022662151,-0.061555678373251266,-0.08399959345545271,0.5003752038184941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1217.0411057001454,1206.5311337899736,1465.0703260625248,1064.3774881427967"
17015,170.16,world,170.15999999980662,-0.03954746409504341,0.12378697717837052,1.277720055869592,-0.004194272585847369,0.0034607943983479476,-0.0971101655641055,-0.995258783796315,0.030548682409956784,-0.07095276320882886,0.029643019750363042,-0.05567182880703493,0.09581029533868615,0.24755826647215698,-0.06433057237396206,-0.09526258179906599,0.7169972146256267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1237.5160883160495,1207.1799724988377,1476.6890792219656,1083.5410565514194"
17016,170.172,world,170.17199999980656,-0.03918509539422882,0.12292919510348164,1.2781324097706548,-0.002690743051318557,0.0022046296666391745,-0.09864164458995116,-0.9951169405966591,0.0298920033123882,-0.07194420650931212,0.039380038525640225,-0.3877150939784798,0.3560032679771869,0.26497437955947317,-0.04262122418215511,-0.0641847786754246,0.8716751458287194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1253.3267687742627,1210.5476407795552,1439.9285268148778,1150.6057659916744"
17017,170.181,world,170.18099999980652,-0.03891735207803977,0.12227984645649415,1.2785232315778314,-0.00033337853880575474,0.0005302771926113838,-0.0998563102438384,-0.9950016708374589,0.029652540387086673,-0.07227488293425088,0.04754553406921391,-0.5680097497574963,0.4773273676938299,0.27745511458897615,-0.012501358745163615,-0.01171816653459945,0.9227821249713288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1258.4224970496496,1214.6661450144427,1388.453801202014,1214.4513761310536"
17018,170.19,world,170.18999999980647,-0.03865043338210183,0.12162993203544811,1.2789886048576082,0.002690370911707149,-0.0014514874573785443,-0.10112354667160177,-0.9948691790366585,0.029716504254885485,-0.07204706368422249,0.05586470757015235,-0.6664065598582634,0.5197847498919115,0.2890630181289254,0.023122892957860852,0.056504320131448016,0.9170697801617195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1259.5548427891085,1217.3951808532552,1321.8751792271382,1281.0583497807718"
17019,170.202,world,170.20199999980642,-0.038290901982937914,0.12077208352338141,1.279724044843823,0.007026557853131273,-0.004005969690619042,-0.10288874892212557,-0.9946599846363653,0.03029506751052436,-0.0707314613512306,0.06665375912828593,-0.6625260710133997,0.4503441556929066,0.3033079161905063,0.06810093407192894,0.15430024367350803,0.8845207250235548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1257.1642600996825,1220.964819003979,1235.1364612580915,1357.0141240911269"
17020,170.211,world,170.21099999980638,-0.038015059496014324,0.12014283565165285,1.2803593162866989,0.009989771139091727,-0.005478825217475167,-0.10426744148016151,-0.9944840308391112,0.03103967349504007,-0.06900261856830867,0.07446913247958485,-0.5718161877763104,0.32343839755319004,0.3134017770623206,0.09287058903910406,0.22059890342764066,0.8497957116385263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1251.264061814508,1226.2255287887374,1179.50123703209,1398.8680270774394"
17021,170.22,world,170.21999999980633,-0.037731691373305,0.11953162019746566,1.2810631210388126,0.012325481903516131,-0.006335181017307268,-0.10569269091255859,-0.9943022694658734,0.031948989633801196,-0.06674793225368675,0.08183789037936685,-0.4148053051564114,0.15103959918948845,0.32290528390982615,0.10552368417962588,0.271516456485002,0.7843732370458045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1239.9039731505618,1234.1865366441502,1126.6273396520692,1430.8656314585896"
17022,170.232,world,170.23199999980628,-0.037340685040754655,0.11875135825909863,1.2820983819894392,0.013933081464104928,-0.00627459486358855,-0.10766323533335233,-0.9940699806642226,0.033205493648281605,-0.06323456388008318,0.09046433062949542,-0.11185703398629979,-0.1268457306199825,0.33438658383349723,0.09991785773820483,0.30360927879186095,0.6558199592370945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1217.5282142342853,1246.2979115244973,1076.3888308585672,1450.834759653095"
17023,170.241,world,170.24099999980623,-0.037038072067990965,0.11819451258641232,1.2829370713572965,0.013724225867120488,-0.005276571465116697,-0.10919074853085818,-0.9939120604224464,0.03400926046476483,-0.06052390429721964,0.09572606162802588,0.15316265737600404,-0.32933508702941866,0.3422308793413948,0.0789470354269281,0.29514779652426576,0.5309816843126203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1196.7660019627479,1255.2247619229702,1070.631107506899,1438.8873305320574"
17024,170.25,world,170.2499999998062,-0.03672927178426467,0.11766123401048692,1.2838163754608087,0.012239385301193284,-0.0035852473069931286,-0.11075625073983715,-0.9937657653447572,0.034563571230812405,-0.058043138780749466,0.09930997695641315,0.4121179150665678,-0.48931506481280473,0.3493753499276795,0.04654177803787435,0.2563216245765401,0.2932894282843407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1166.9621049493308,1256.7360253217707,1090.845431456208,1395.0026634486367"
17025,170.262,world,170.26199999980614,-0.03631249403569919,0.11698107772528515,1.285020696673111,0.008524732413834708,-0.0006742629116162019,-0.11289286056043782,-0.9935703680873742,0.03479833332501678,-0.05549088466411836,0.10072495620743958,0.6880132658038859,-0.5974093390105122,0.3577986466117001,-0.003622988635779145,0.1709336193850483,-0.03563470511742939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1138.6525468583131,1246.4769453623448,1150.6866711006242,1305.1653725871574"
17026,170.271,world,170.2709999998061,-0.036000031844871244,0.11648737293206268,1.2859217659784603,0.004849481493879716,0.0016013232867774215,-0.11452522563520795,-0.9934072130733582,0.034585267923636163,-0.05434079027271731,0.09903049745170979,0.8022304551853799,-0.5812375798581357,0.3634724059013625,-0.03882480929476295,0.09210746925995827,-0.3352746853328564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1120.2987030121917,1228.931202656111,1214.1580093746568,1205.9767024928292"
17027,170.28,world,170.27999999980605,-0.0356907987654567,0.11600078023913514,1.2867949813278767,0.0009340111648546855,0.003554124216629115,-0.11617869056672783,-0.9932215300135199,0.03409400643818899,-0.0539084621558348,0.09457227628419432,0.8101178499296722,-0.4693101258909618,0.3688819573562039,-0.06543221097503327,0.013560780798511918,-0.642009671958238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1106.920986958813,1203.0730579348606,1276.6884592921788,1097.277297857954"
17028,170.292,world,170.291999999806,-0.0352869393523402,0.11535234494245734,1.2878712481164298,-0.0037170109484512617,0.005062469907983485,-0.11841619727326415,-0.9929441874805347,0.033189532426351524,-0.05433264849516,0.08388563011656931,0.638842979428684,-0.19015437357212556,0.37652195676585515,-0.07965407345142395,-0.07173823717503136,-1.1040217122500195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1101.2129946160842,1146.9475617096537,1348.3418625181553,940.5220305487267"
17029,170.301,world,170.30099999980595,-0.03499140075188737,0.11485975889402626,1.2885760272388835,-0.006049317307938848,0.005049075271594113,-0.12012362845581243,-0.9927276698499039,0.032499109272047494,-0.05518319510343268,0.07208965000946994,0.3763054912146833,0.08270014044245855,0.38300787209003134,-0.07182804379236851,-0.10827940084390253,-1.5063293389364074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1103.1582379589674,1087.4013378899726,1382.0783431627597,822.1803441942901"
17030,170.31,world,170.3099999998059,-0.03470151520652716,0.11435851302788604,1.2891569771233689,-0.006823534667623206,0.00392112560442447,-0.12186106939626887,-0.9925159665789927,0.03195518362048805,-0.05620957237205477,0.05624553248775382,0.016604422493158105,0.3785212434561409,0.3899305111808227,-0.04924924833816374,-0.11353381313516236,-1.9937733419199966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1102.4817879011944,1016.1045673269344,1385.3883857162452,722.1801973838008"
17031,170.322,world,170.32199999980585,-0.0343204616475936,0.11367659684752716,1.2896702109504312,-0.004851206750498048,0.0007578690355988252,-0.12422621496377367,-0.9922417744397598,0.031645309238444615,-0.05735637006374023,0.027936306901873893,-0.5448854242362745,0.7407767273201827,0.3981936966764752,-0.004204539896655868,-0.07260280920669271,-2.662628279521864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1102.5456175028778,923.2253612558949,1336.5376007622617,658.0148344617992"
17032,170.331,world,170.3309999998058,-0.0340352289363155,0.11315831740128952,1.2898058564297816,-0.0010068566972828781,-0.002588808768062656,-0.1260274509195627,-0.9920228656253196,0.03179664305662686,-0.05772522369284449,0.0014764126192505036,-0.9568080688285324,0.9372000278799582,0.4013899964931887,0.03365534482736854,-0.012769131988082938,-3.1508807161901276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1098.105383789207,871.9751487796054,1247.8621587510975,685.7406235320509"
17033,170.34,world,170.33999999980577,-0.03374711305684067,0.11263941992317471,1.2896849550775968,0.004623028914143029,-0.0064003562625697405,-0.1278343510149138,-0.9917641058961385,0.032283483862501405,-0.05747046019758717,-0.02891754895915865,-1.2945896827041947,1.0415227378442509,0.40041416407757746,0.07003120529808227,0.06300963129866194,-3.5393892640682223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1085.473819642619,856.7769656290983,1117.7891983175596,776.1317749483795"
17034,170.352,world,170.3519999998057,-0.033353450341970625,0.11195736219102277,1.2890743434836083,0.01392954803106261,-0.011486428731006354,-0.1302165435813102,-0.9913211797517465,0.03341516242405445,-0.0559698064339654,-0.0732307300831663,-1.5207277190750708,0.9969892050895175,0.3924269681306773,0.11422288733058117,0.18017011384622444,-3.7535068754552676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1059.870842839684,885.6226469706709,900.6092702569839,963.5630122036202"
17035,170.361,world,170.36099999980567,-0.033047616197862534,0.11146242546026267,1.2882635348121951,0.02125093194175293,-0.014743751845167413,-0.13196779851965942,-0.990916504972548,0.034592607043543715,-0.05386835670448604,-0.10678304959476123,-1.50287487251229,0.8381969512424126,0.3852979107725243,0.14442395148110687,0.2787922959879771,-3.642737402458615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1036.3663887213945,923.5422074812666,771.02789521073,1098.8712240982354"
17036,170.37,world,170.36999999980563,-0.032729962285842885,0.11099062712759966,1.287160536426191,0.028022645552220376,-0.017152442291184244,-0.13369949278373136,-0.990477142941257,0.036039978052231955,-0.050808205709170634,-0.1377307112027824,-1.32821839518435,0.5930059341174002,0.3820124945320088,0.17360315568842183,0.39086262139136074,-3.2376569541786027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1016.5337760514849,977.2562144645734,672.3775440854118,1242.047789998608"
17037,170.382,world,170.38199999980557,-0.03228415714491473,0.11041313689722784,1.28529268943465,0.03493295629240472,-0.018596318845174424,-0.13602544324813484,-0.9899146146406921,0.038306134254241564,-0.04515964279880928,-0.17235089046027308,-0.8701883834172475,0.155645421116768,0.3856286824486455,0.19772398871865937,0.5332869777960672,-2.600245023608366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1002.3746230255526,1051.0209560786059,576.4600508176857,1388.5903541533037"
17038,170.391,world,170.39099999980553,-0.03193134334752847,0.11002963444376482,1.2836432659098744,0.037733427117571605,-0.018122236142172368,-0.13781503385311486,-0.9895730339288937,0.04009303010259026,-0.03995282496611442,-0.19355929113130918,-0.3946185431461913,-0.22439702846871962,0.3915771839856862,0.1961114150880669,0.6084965595809094,-2.179798266126798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"998.4817892153793,1110.1504965919555,524.2529686190782,1454.6182822790045"
17039,170.4,world,170.3999999998055,-0.031562865545446454,0.10969524816529058,1.2818171789859982,0.03799567740024135,-0.016245842934354167,-0.1396517168155952,-0.9893380610674524,0.041752839198682286,-0.03432777269527369,-0.21190167581109506,0.15178684696092765,-0.6111604856115165,0.3960756976172132,0.17198712574532926,0.6300242303188194,-1.9449187102801857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"997.9400200473847,1159.4908892065562,518.9236603602167,1465.2537968496858"
17040,170.412,world,170.41199999980543,-0.03105089600506328,0.10932774641543015,1.2791389132638529,0.03417978909413969,-0.011799381564985795,-0.14214347099669167,-0.9891853973169926,0.04345297938121463,-0.02704545222689188,-0.23424289856001557,0.8684342585383785,-1.0379908364343342,0.3944031592331544,0.11214615242408771,0.5729459190185054,-1.81755318837723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1008.683532690737,1211.0872838439489,648.2919165836266,1385.9896531048068"
17025,170.262,world,170.26199999980614,-0.03631249403569919,0.11698107772528515,1.285020696673111,0.008524732413834708,-0.0006742629116162019,-0.11289286056043782,-0.9935703680873742,0.03479833332501678,-0.05549088466411836,0.10072495620743958,0.6880132658038859,-0.5974093390105122,0.3577986466117001,-0.003622988635779145,0.1709336193850483,-0.03563470511742939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1138.6525468583131,1246.4769453623448,1150.6866711006242,1305.1653725871574"
17026,170.271,world,170.2709999998061,-0.036000031844871244,0.11648737293206268,1.2859217659784603,0.004849481493879716,0.0016013232867774215,-0.11452522563520795,-0.9934072130733582,0.034585267923636163,-0.05434079027271731,0.09903049745170979,0.8022304551853799,-0.5812375798581357,0.3634724059013625,-0.03882480929476295,0.09210746925995827,-0.3352746853328564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1120.2987030121917,1228.931202656111,1214.1580093746568,1205.9767024928292"
