33803,338.042999999,world,338.04299999901775,-0.0008144729155530664,0.15257953211639522,1.2626672162693944,0.0061008232168817495,0.011026941061812096,-0.1980550001950284,-0.9801098935449245,-0.051291638121987164,0.06841288132862204,-0.00029545220329078127,0.283063532816554,-0.17996541534607452,0.354552720185528,-0.22878951172402434,0.07390974743824719,-0.2784711855235876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1161.2120856167528,1173.4018653289656,1165.1310935169595,1287.2666661985218"
33804,338.051999999,world,338.0519999990177,-0.0012854671879902625,0.15319777410383467,1.2626541878994273,0.004529696118256635,0.011637180925961329,-0.19966273103443458,-0.9797851048617976,-0.053384491536105014,0.06892646877450082,-0.0025033861874328256,0.34905772019204573,-0.22276235300098463,0.3650816477212309,-0.2357580353508082,0.042515654066099806,-0.2175435026674729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1158.8150864924364,1181.5372793897436,1203.5954323118185,1261.3731311633805"
33805,338.060999999,world,338.06099999901767,-0.001775588907886483,0.15381926840656115,1.2626237233762059,0.002721177897325153,0.012298875484163804,-0.20131947609385673,-0.9794446392716494,-0.055541762568018585,0.06912788645137649,-0.004187544693014887,0.3823835456715437,-0.22486164366482267,0.3759232650001903,-0.24267211293239888,0.005770638355773183,-0.1643003546046018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1158.7660759289888,1186.7771498043148,1235.9423300066385,1237.5865282037232"
33806,338.072999999,world,338.0729999990176,-0.002459825179948814,0.15464783762854875,1.2625661563477897,0.0002599679468580755,0.013018285039243621,-0.2036032856929504,-0.9789668833654889,-0.05851500172488039,0.06886508385441921,-0.005040886807852047,0.37033186433608156,-0.16769561498167876,0.39121300112928464,-0.25158073163434463,-0.045103070641733245,0.02097112604015558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1167.1426064134375,1196.5270231765462,1292.8597883741081,1208.8454045247902"
33807,338.081999999,world,338.08199999901757,-0.002996712943640147,0.15526523258340996,1.26252440329905,-0.0013628492256841924,0.013264736591464581,-0.20537410396892683,-0.9785926971034006,-0.06079683101584494,0.06828262369562495,-0.003991561453901816,0.3184979221498727,-0.0841246719712536,0.4038452172523363,-0.2541948478897299,-0.07949240439417138,0.18724166841080273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1175.8090625831433,1202.8878316712153,1327.6504662916777,1197.2972019861115"
33808,338.090999999,world,338.0909999990175,-0.00355415720351105,0.15587610105851296,1.2624988128784682,-0.002608694456395993,0.013153551480937034,-0.2071984602636062,-0.9782070214740144,-0.06307494353984258,0.06742647199848581,-0.0014316887726775708,0.24136532612366352,0.01979108404680796,0.4175743890370099,-0.25138975593588797,-0.10627505301889772,0.36354912773398845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1186.0381698195026,1208.1836636837666,1352.7700379217151,1198.5870047175788"
33809,338.102999999,world,338.10299999901747,-0.004328853449287248,0.15667691827846647,1.2625137152681227,-0.003531994550970946,0.01239597448637245,-0.20972252389675491,-0.9776759830339499,-0.06601133794116772,0.06600668442445741,0.004307151747303028,0.12314338431267376,0.1614372831764262,0.43760188157539615,-0.2370630101461435,-0.12530484137814046,0.5624941121698162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1199.6914578760177,1212.3840843493858,1363.7675518577826,1217.2063714942028"
33810,338.111999999,world,338.1119999990174,-0.00493228731747411,0.1572658511958152,1.2625769792062753,-0.003668175174733326,0.011411838268915073,-0.21168957649674439,-0.9772634433154864,-0.06805693206282457,0.06486716737856922,0.009902035216211096,0.041464657998393765,0.25088082266959194,0.4532978612910013,-0.21863654875782512,-0.1260285106864656,0.6646250081949415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1208.5212618776668,1214.2896213032839,1357.4222580234002,1238.2381272090847"
33811,338.120999999,world,338.1209999990174,-0.0055533037379835,0.15784466450311085,1.2626943059343376,-0.0034036043968347206,0.01015503082214108,-0.21372236081514467,-0.9768357299534618,-0.06991154048440115,0.0637727269072024,0.01628400818548647,-0.023895620101227755,0.316841314512572,0.4691235161891868,-0.19543076997899367,-0.11675127104118777,0.7415432789219036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1216.0216313252408,1216.1062578374645,1344.8728579713836,1260.8742528824246"
33812,338.132999999,world,338.13299999901733,-0.006405396826077613,0.15860208899803047,1.2629461308982857,-0.0026338634855713884,0.008241760794774068,-0.2165361978737681,-0.9762362476124893,-0.07203446318889516,0.06251126578653428,0.025900284340650215,-0.07158939003525455,0.3501293587590578,0.4902073768841036,-0.16085813305422025,-0.09396869186087398,0.8483084504765509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1229.5116391320832,1215.657366499956,1315.407638045486,1303.9133827421003"
33845,338.462999999,world,338.4629999990158,-0.0305944229729508,0.1726123769981242,1.256699802737777,-0.007085765196140262,-0.011643854922141034,-0.30973869223002826,-0.9507240162685326,-0.054058031030752116,-0.0029494599218184876,-0.06614483248329367,-0.6046046138343565,0.4747443783506503,0.4113909523285239,0.29794451018779616,-0.0747507351283711,1.4269729341599284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1391.867620503841,1277.6948790607016,991.6822056035704,1487.299100638674"
33846,338.471999999,world,338.47199999901574,-0.031068944906659648,0.17258389273161578,1.2561602671039744,-0.0046816906379154016,-0.012152785475922441,-0.3115038090945311,-0.9501556548784758,-0.05140493975065607,-0.0032968327237941075,-0.05393967782923069,-0.33849507763665637,0.07129521874743662,0.39885113941645156,0.28981817520286335,-0.016579654247658292,1.3026354995378242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1376.7583295288719,1268.1174337590091,930.3041372018045,1523.096588218343"
33847,338.480999999,world,338.4809999990157,-0.03152017990832095,0.17255388498893276,1.2557256443661486,-0.004098201464904966,-0.011280716278498214,-0.31319288639033754,-0.9496136930876083,-0.04890838119030241,-0.00336128121721799,-0.042856879889780757,-0.03328596427801255,-0.35101143495084786,0.38813168294537326,0.2649476007416732,-0.006975233647349942,1.1656797335261038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1355.6640537187316,1268.0893561927899,917.1419653325854,1522.3815374023875"
33848,338.492999999,world,338.49299999901564,-0.032089348226850875,0.1725119077610307,1.2552893975100408,-0.006257495240979652,-0.008115227242771169,-0.3153362450339456,-0.9489246753077921,-0.046064411582297,-0.0037649051867274675,-0.030319163411415977,0.37293206844985977,-0.8503512688191917,0.3742082315848402,0.2103525190382885,-0.0683608360018636,0.936892266606492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1318.8526468384766,1281.412795478311,961.5273411577913,1469.6002916782322"
33849,338.501999999,world,338.5019999990156,-0.03249617596831789,0.17247392402959594,1.2550518095625869,-0.00985531060741625,-0.004573127187520639,-0.31685925063694986,-0.9484103408579795,-0.044416801659683834,-0.00481789841949636,-0.022721571136783525,0.6349226075712624,-1.1257751452045759,0.3626348648224097,0.16062586854125038,-0.1609566960571653,0.7735429180984292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1294.3881508895247,1291.9262269465491,1022.7649820749443,1406.2923517481345"
33850,338.510999999,world,338.51099999901555,-0.03289024482605387,0.17242224532837316,1.2548755215087457,-0.014708450701245136,-0.0004466958294093375,-0.31830396270908007,-0.9478744902488419,-0.043231563207237686,-0.006846644756668604,-0.016718532391684034,0.809343766133446,-1.259647779666664,0.3492296194040122,0.10894237296746323,-0.27991201632681684,0.5951780341299714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1262.0743368359047,1312.736510198664,1144.802060033163,1279.1289797463096"
33851,338.522999999,world,338.5229999990155,-0.03340288689806864,0.17231524285842578,1.2547146116480674,-0.021865451495701845,0.004983262813070835,-0.32011064299841097,-0.947114694934974,-0.04232700259240336,-0.011338044178092825,-0.010200394125094173,0.8399894858616817,-1.1547224583075972,0.3296844532702643,0.04932481578318049,-0.4545997547701405,0.5333965909893289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1233.6653510096658,1334.2280435347666,1311.179373811897,1101.3716661025169"
33852,338.531999999,world,338.53199999901545,-0.033782386986598065,0.1721927378947064,1.2546464716760803,-0.026698718091914413,0.00828897297917412,-0.3213970376126733,-0.9465317826639511,-0.04205402345302341,-0.01607499811222479,-0.004692586555535603,0.7116692160326414,-0.8886861525041653,0.31644157918059307,0.01691156765181584,-0.5814260803197104,0.6889949445876278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1228.1628756404748,1348.1734006513982,1427.0888600922349,987.0986749624898"
33853,338.540999999,world,338.5409999990154,-0.03416054247208616,0.1720227877302525,1.2546353799228362,-0.03027172458691723,0.010461751707501755,-0.32265665439955143,-0.9459740259718725,-0.042007946135861375,-0.021844189251549462,0.002586401931724751,0.47726129148010743,-0.5078694018931149,0.3062443252874175,-0.0021505382864425715,-0.6842391961966627,0.9179623883594467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1233.0591224276152,1354.0537048134845,1507.9121469250429,923.2312276404385"
33813,338.141999999,world,338.1419999990173,-0.007059806523450002,0.15916120080013024,1.2632146284330306,-0.0019475115812405692,0.0068096396349318165,-0.2187247423886295,-0.9757608944171267,-0.07335081427035019,0.06176616309508094,0.03385861836812403,-0.07578579862838941,0.3330533055840554,0.505919420763095,-0.13475610777068103,-0.07379970003051906,0.9109713245903234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1236.6177050784147,1216.9769607155208,1297.2859472971193,1328.0676600281245"
33814,338.150999999,world,338.15099999901724,-0.007725025708120694,0.15971441706748166,1.2635565141556304,-0.0013307463901516,0.005513665630601143,-0.2209799588848776,-0.9752618552863621,-0.0744392644403439,0.061198897708335455,0.042132008052438885,-0.05399210307491543,0.2838548794999829,0.5212812309177703,-0.11035755253564761,-0.0549345439685503,0.9240758917521893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1241.6413136326778,1216.1471817154877,1272.768104692069,1350.0034582540036"
33815,338.162999999,world,338.1629999990172,-0.008625482997036695,0.1604453754513071,1.2641288815332046,-0.0008561795960692068,0.004178371125055265,-0.22408779407196047,-0.9745596280983546,-0.07558525907944613,0.06065967717938667,0.05326444180029583,0.009043769121275233,0.18001984674435806,0.5408788027835791,-0.08416661438841178,-0.03839394138123453,0.9225361512179078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1244.841448455978,1217.5745687746262,1250.929889397321,1365.1607373922195"
33816,338.171999999,world,338.17199999901715,-0.009308921177846857,0.16098983686647886,1.2646451555415803,-0.0008840357398636942,0.003552611882647223,-0.2264908320913712,-0.9740064170261818,-0.07626964133054452,0.06033529802911996,0.061418699079162524,0.07114726243551331,0.08714061563923811,0.5546482130833793,-0.0703572625249671,-0.035527022673405295,0.8923452974768444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1244.94882745331,1218.7110159533042,1241.4229002784261,1366.0294870456637"
33817,338.180999999,world,338.1809999990171,-0.009998045541004585,0.16153134742284742,1.2652335743331886,-0.0012883506202484413,0.0032698190307104335,-0.2289515301647669,-0.9734314794947807,-0.07685693083416874,0.05998972772965309,0.06929711557011371,0.13609925886406396,-0.004097132398429827,0.5675726090268256,-0.061940587284980975,-0.042096077831677015,0.8627009779876293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1243.0501780164705,1221.7794025827538,1241.2520802006502,1358.6874300297573"
33818,338.192999999,world,338.19299999901705,-0.010924626133276704,0.16224768335513,1.2661253596741506,-0.0023802307914955645,0.003360176021052564,-0.23231509000481068,-0.9726318639004912,-0.07756516711828067,0.05935365847780593,0.07919640802124456,0.21192834839863717,-0.10191596818308662,0.5834705062904835,-0.05760485608773125,-0.06440784810569922,0.7948748205438144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1236.6682023047924,1226.2534306618104,1251.1701270108692,1335.971672513832"
33819,338.201999999,world,338.201999999017,-0.011625040887938207,0.16277889142381588,1.2668693655613765,-0.0035231083953510037,0.0036728929147157273,-0.23489445354841335,-0.9720075582304204,-0.078082991611192,0.05865537063054307,0.08604982167680711,0.2510559126571678,-0.14393871554119014,0.5945383660333728,-0.05776203698676374,-0.08888761859891792,0.7362797532110277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1228.6360811127217,1230.2153469421519,1267.4923168928588,1310.8612506217858"
33820,338.210999999,world,338.21099999901696,-0.01233014431801584,0.16330275525249852,1.2676728840639404,-0.004822134545452909,0.004068586830064137,-0.23751903717903344,-0.9713623940616484,-0.07860836641045353,0.05771637185558229,0.09244464274670992,0.27102357890072604,-0.15482621144373446,0.6050553440742658,-0.058871643227695336,-0.11701626934280951,0.6919858676004004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1223.0655521314566,1233.476811668273,1282.211835388924,1288.5679024870408"
33821,338.222999999,world,338.2229999990169,-0.01327767714591309,0.1639859449966552,1.2688262947031324,-0.006579013101369809,0.004521812645391418,-0.2410846472588842,-0.9704712580252296,-0.07931136714740879,0.056077996574866854,0.0993695036354027,0.2604441686263379,-0.11560238967423199,0.6181469297773661,-0.05778545887316633,-0.1524189160563641,0.4859663172982198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1206.0378540871636,1229.2463711320943,1300.7490563943209,1239.9370540653924"
33822,338.231999999,world,338.23199999901686,-0.01399375572643155,0.1644841431917307,1.2697361492962653,-0.007717768698030127,0.004635419275028479,-0.24380577735112935,-0.9697822909626057,-0.07980903720807224,0.05460534057256297,0.10236188417186559,0.22129283766633687,-0.04175745404278788,0.6272807643103813,-0.05255131153392156,-0.1710347560121006,0.18198691791802835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1181.3449276724891,1217.6534364088689,1308.9717153740921,1188.0698603088945"
33823,338.240999999,world,338.2409999990168,-0.014714022115682863,0.16496849584935216,1.2706589029055553,-0.008522934206859905,0.00440010214873141,-0.2465654463623886,-0.9690786755231499,-0.08023421514805738,0.05301737981870687,0.10212402962070039,0.15578512850849954,0.06854395147315472,0.6358183802844323,-0.0421597217543368,-0.1789046813197373,-0.20748642439934184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1155.41123980532,1197.6622007373928,1303.8644991752128,1139.0299818254177"
33824,338.252999999,world,338.25299999901677,-0.0156793333937068,0.16559190183765687,1.271854554620934,-0.00886619102268367,0.0033962378593940037,-0.250301476616134,-0.9681213906473374,-0.08060679799768028,0.05090015744927459,0.09609609600309212,0.04327877127867564,0.23784124625391886,0.6460279505984742,-0.020375447648796063,-0.17111890708743083,-0.7559559898106666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1125.9097534336338,1163.0610447213776,1275.419645151481,1090.3415881558833"
33825,338.261999999,world,338.2619999990167,-0.01640530087510687,0.16604333611980335,1.272681933715795,-0.008513194840080326,0.002118674646686546,-0.25314103082991907,-0.9673896088142162,-0.08068762094074444,0.049447104217435485,0.08716384263088266,-0.04522104382982058,0.3590645392210404,0.6524387828284678,0.0005738527747295441,-0.15255018147280336,-1.164413070705722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1106.848622719485,1135.7918101323678,1241.4295714804916,1066.4711759209965"
33826,338.270999999,world,338.2709999990167,-0.017131104085974694,0.16648256380922258,1.273414075838221,-0.007660776791718247,0.0004475966910476783,-0.2560066921520309,-0.9666445498369736,-0.08056653421111733,0.048198334568630145,0.075079961662714,-0.12556437883529534,0.46171674817616276,0.6577541562531002,0.02407349511365786,-0.1267472818007806,-1.4725311571167492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1094.0363049144771,1113.7952384760006,1205.1630002826985,1058.709362724415"
33827,338.282999999,world,338.2829999990166,-0.018095325864032376,0.16705305850266322,1.2741897147174468,-0.0058899351672082115,-0.0022218139193458985,-0.25985688592531964,-0.9656266209274832,-0.08007569317830415,0.0469785074137614,0.05281914269325742,-0.20880411655794667,0.5480020268602971,0.6626082534515646,0.05486202404866858,-0.07996682996512516,-2.1527281114465042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1066.336690997805,1059.6408591562317,1121.7213647062217,1037.9897468438917"
33828,338.291999999,world,338.2919999990166,-0.018813439684615373,0.1674731852416966,1.2745716673141407,-0.004245213428130597,-0.0043726817293089,-0.2627558323659588,-0.9648431117933712,-0.07947301438645216,0.04643583002867736,0.03151170139245972,-0.24200789815744939,0.5641303948041363,0.6644882699575487,0.07638252958923342,-0.04473335159834585,-2.523298326662926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1051.2993268050689,1031.960213301356,1047.6539958021945,1052.7815880180858"
33829,338.300999999,world,338.30099999901654,-0.019525290817723282,0.1678898223349279,1.274748337530868,-0.0025777991984363194,-0.006458224865960147,-0.2656555566741396,-0.96404293031536,-0.07868787952731884,0.04619847543564783,0.007303170291113198,-0.2237603047675524,0.5215280721476969,0.665052570413888,0.09542489260316867,-0.012370710682038655,-2.8185379281551155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1036.6588943422619,1011.5136614743553,962.6688935168804,1084.2492725588565"
33830,338.312999999,world,338.3129999990165,-0.02046204680267515,0.1684442835781213,1.2746268329167427,-0.0008934986313783277,-0.008784237111766138,-0.2695108720014603,-0.962956867523968,-0.07739145073694706,0.04627498848820808,-0.027737789232457278,-0.0952942312409028,0.3545344705166259,0.6640733909391751,0.1185198161729184,0.01974530318987755,-2.9453199168212976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1040.0195591669385,1002.1980227584814,829.5073145996604,1165.551559372807"
