header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
20865,208.662,world,208.6619999996257,0.00785149735223071,-0.002421647834302857,1.3408511997357497,-0.0009653475310281818,-0.0029974025662398243,-0.0005416739821270541,0.9999948951226189,-0.025088913536670594,0.007767651635514536,0.005703168264260269,0.06482735930929819,0.21198119201609858,-0.01572620133612399,-0.05995472812650102,0.01932860898211982,0.02198239863481638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1220.1726600402421,1206.4573908606208,1215.8881290143934,1223.2530639043173"
20866,208.671,world,208.67099999962565,0.007623560800638023,-0.0023510457644968516,1.3409033633344547,-0.0006817340727101294,-0.002072435299728139,-0.0006100286810422243,0.9999974340545034,-0.02553636114760044,0.007913316851174978,0.0058837435190610046,0.06088799866529267,0.1991228970779538,-0.014639156532301885,-0.04169666342964881,0.013722366481184675,0.018631913705014283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1220.3348112430297,1206.037811138866,1215.4068922668978,1223.1368756538038"
20867,208.68,world,208.6799999996256,0.0073923183919131896,-0.0022793541883958713,1.340957020738551,-0.00041614512104100354,-0.0012063975086665274,-0.0006735597914614012,0.9999989588722065,-0.02582530611235345,0.008010298826926112,0.006035514459996681,0.05684689617199098,0.18582021107760707,-0.013583966465136776,-0.02460799766951932,0.008471998711607684,0.015542359771117745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1220.3976096793112,1205.7585007970479,1215.0119891311697,1222.9692581104532"
20868,208.692,world,208.69199999962555,0.007081221900418384,-0.0021827986684601498,1.341030466948387,-9.022848898856148e-05,-0.0001446767996154901,-0.000751017972512677,0.9999997034496803,-0.025982400477356386,0.008069453716692881,0.006198060594996638,0.05151518857672444,0.1681254282887834,-0.012228521934050251,-0.0036670839284151657,0.0020288119714842456,0.01188018798013897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1220.2383968560841,1205.7031731220407,1214.6708219318189,1222.6155875978327"
20869,208.701,world,208.7009999996255,0.006847461754313587,-0.0021101622966964466,1.3410866883789863,0.00013308914051056938,0.0005815351813890679,-0.0008038641926271558,0.9999994989531111,-0.025942917662091013,0.008065368475324946,0.0062917608161412435,0.04749096892995321,0.15470397720681295,-0.011249308050804431,0.010653168904847798,-0.002386929539271998,0.009312692014405884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1220.1939115676503,1205.6074964333957,1214.4017257304629,1222.3935993993744"
20870,208.71,world,208.70999999962547,0.006614618130366828,-0.002037735889655505,1.3411436526589369,0.00033826748551785244,0.0012473374815514056,-0.000852373190756259,0.9999988015914114,-0.02578051804238505,0.008023331588205762,0.0063634578270481594,0.043478993058313105,0.14129129530683773,-0.0103021582142307,0.02378069734288238,-0.006444850645976816,0.006959259098877728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1220.09895058947,1205.5926483172366,1214.1866186360137,1222.1458760988767"
20871,208.722,world,208.7219999996254,0.006307400784784543,-0.0019420552572442513,1.3412204399533305,0.0005842140371508657,0.0020428676116552333,-0.0009105585891406914,0.9999973281308985,-0.02539117780518204,0.007913761410290097,0.006428791953516378,0.038315369156319244,0.12399540922601551,-0.009090214921588938,0.03946386059329107,-0.011310013394567192,0.004187716294136966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1219.7898666121969,1205.8101791346921,1214.0405161440394,1221.7187165810149"
20872,208.731,world,208.73099999962537,0.006080646940889004,-0.001871341899369501,1.341278437076429,0.0007484076927666832,0.0025718402410403406,-0.0009495159773907609,0.9999959619634015,-0.024983016585016695,0.007795472739740359,0.006456594498034812,0.03448928396428183,0.11119105330103915,-0.008218188298459784,0.04989294618695447,-0.014559244148300461,0.0022674750053139694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1219.668876201539,1205.8774604796358,1213.8921984751526,1221.4622976078022"
20873,208.74,world,208.73999999962533,0.0058579711381673855,-0.0018018193925410449,1.3413366095462143,0.000895462504577037,0.0030436674765324905,-0.0009846186134541718,0.9999944823654685,-0.024486631948816933,0.007649634291737776,0.006468020552490111,0.030721197376067304,0.09860435313675804,-0.007377595175048744,0.05919734325776638,-0.017470583986539147,0.0005231524263828169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1219.5185620349152,1205.9962602130072,1213.7793817643937,1221.1932658446265"
20874,208.752,world,208.75199999962527,0.005568695302393977,-0.001711376408355126,1.3414142079656617,0.0010657541727744997,0.003586980920479104,-0.0010256724099454385,0.9999924728376843,-0.02370473230566292,0.007417498215626585,0.0064609274895128166,0.025930137335606177,0.08263497080558954,-0.006306125000534895,0.06991433924483786,-0.020843604981475063,-0.0015097650028607704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1219.164373423202,1206.3483452347498,1213.7418282474146,1220.756657980523"
20875,208.761,world,208.76099999962523,0.005358295453912441,-0.0016454982865811295,1.3414722723253394,0.0011747739125119341,0.003932431242846835,-0.0010523326022056781,0.9999910242031522,-0.02304064861746129,0.007218868918254743,0.006440197433918665,0.022421823251244165,0.07098820483002592,-0.005538306555363243,0.07673261130683104,-0.023004706238588524,-0.002896349896023241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1219.0084318902584,1206.51356557311,1213.6696970230219,1220.4943730172479"
20876,208.77,world,208.76999999962518,0.005154132403322625,-0.0015814904697581172,1.3415300963116354,0.0012681584139261142,0.0042262202050238245,-0.0010756051790931488,0.9999896869020772,-0.022320297135802813,0.007002336593653037,0.006407725178440212,0.019002569917241263,0.05967908851554249,-0.00480077591038902,0.08253601516997403,-0.024857596532619833,-0.004139601453005681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1218.8264109977686,1206.7208926709109,1213.625288879508,1220.2230206533263"
20877,208.782,world,208.78199999962513,0.004892410520270677,-0.0014993097898243401,1.3416066517690908,0.0013694288067380464,0.004541420106558662,-0.001101601561706626,0.9999881432507879,-0.021287690804273323,0.006690462862518378,0.00634863363981678,0.014711552452456849,0.04553581708228922,-0.0038644777144583656,0.08876973083879816,-0.026869433898035235,-0.005565864364553801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1218.4442689064133,1207.1651514301113,1213.6615003766485,1219.793896281622"
20878,208.791,world,208.7909999996251,0.004704476580135118,-0.0014402034595919107,1.3416635483479595,0.0014287567989923185,0.0047232973893945205,-0.0011174973134834949,0.9999872000758486,-0.02047007561971707,0.006442528821666224,0.006293633929881134,0.011618997625444306,0.03538824494029908,-0.003196454644273216,0.09237435335233621,-0.02805045771706212,-0.006517479530416398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1218.250368503218,1207.413615727023,1213.6498961170141,1219.5287079958616"
20879,208.8,world,208.79999999962504,0.004524033206313859,-0.00138337207782858,1.3417199132738586,0.001474406126559439,0.0048605006040321735,-0.0011304514015764195,0.9999864617783988,-0.019624432871948896,0.006185322516935024,0.006230659957276613,0.008651275661022114,0.025684892239571426,-0.0025572616247390503,0.09510196954010813,-0.02896172344737588,-0.00735424977468032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1218.0304297201192,1207.6994224690866,1213.6619889375247,1219.2551208401821"
20880,208.812,world,208.811999999625,0.0042954601257542005,-0.0013112584136553624,1.3417941257023294,0.0015152989527759556,0.00497841954151533,-0.0011433710384610549,0.9999858058545735,-0.0184664823949214,0.005832017343960704,0.006136190959136723,0.005000308359392074,0.013782618044452554,-0.0017494674262814576,0.09746110854821216,-0.02978234135514457,-0.008290879685898984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1217.616590201735,1208.2204127869568,1213.757152551317,1218.8340493232558"
20881,208.821,world,208.82099999962495,0.00413322552738097,-0.0012599826382627825,1.34184900563452,0.0015319794874730716,0.005021462209433994,-0.0011499606818223943,0.9999855576689892,-0.0175843962059634,0.005562109716914174,0.00605845160120273,0.002431237071638293,0.005437685656516827,-0.0011759904354614248,0.09833901948282098,-0.030121721743759516,-0.008894992808264161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1217.3812422880549,1208.541994980374,1213.7971915348614,1218.5646745160777"
20882,208.83,world,208.8299999996249,0.003978953842820521,-0.00121114623064547,1.3419031629161031,0.001537422564737526,0.005028158054320604,-0.0011540305175537918,0.9999855109810357,-0.01669801281516485,0.00529026721080892,0.005975735524847214,2.1258352253304994e-05,-0.0023685807850198125,-0.0006297174522364949,0.09850314475782357,-0.03023927824392751,-0.009409568675369101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1217.1250938237931,1208.8919749417257,1213.8558391861645,1218.2892846299685"
20883,208.842,world,208.84199999962485,0.0037856555491994253,-0.001149838169168976,1.3419741786863282,0.001528693216242804,0.004985503954317468,-0.0011557473182875414,0.9999857359460226,-0.015520055654936372,0.004928091283696024,0.005859120246469803,-0.0028597098005759872,-0.01168019876662699,5.697355187867886e-05,0.09770765319546369,-0.030079982374395936,-0.00996176885106545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1216.693428907739,1209.4608806871315,1213.9930749961707,1217.8816064170455"
20884,208.851,world,208.8509999996248,0.003649914062161632,-0.001106698973455851,1.3420265017298116,0.001511278226104847,0.004918534806731116,-0.0011544068871053022,0.9999860956024426,-0.014646693200564066,0.004658912908790133,0.005767726201081205,-0.004819931394518339,-0.01799578064403088,0.0005415794551104962,0.09642350926180113,-0.02974576256030686,-0.010296825034028859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1216.431520375518,1209.82995190268,1214.0706652301465,1217.6138641028165"
20975,209.76,world,209.75999999962053,0.0005185266733158598,-9.698185079467309e-05,1.3415494492127586,-0.0023539831349808533,0.0018462889760985086,-0.0003890283903725838,0.9999954493083099,-0.0007124519828231527,0.0010833088391540076,-0.11263002971894204,-0.07208006777226084,0.1426251575238336,-0.0555497603432758,0.028011296315663507,0.036105200197065555,-2.074839555456731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1103.4077303685924,1132.590748859862,1007.9792528093533,1069.6695609383532"
20976,209.772,world,209.77199999962048,0.0005123472012326076,-8.121962373966259e-05,1.340052674477257,-0.002570803421263615,0.0025395125070835187,-0.0007711608419731728,0.9999931735551756,-0.00029419991202175866,0.0015519545481447686,-0.13654309118712196,0.0027064616504796375,0.07379784249938123,-0.0711897791427895,0.03974128960761625,0.04047694814839444,-1.928755397419324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1135.5720980253084,1114.0336215096731,981.2373681351745,1119.9038324306675"
20977,209.781,world,209.78099999962043,0.0005114133597632271,-6.559144785914651e-05,1.3387531789014127,-0.002433614496547038,0.002707895425323323,-0.0011174986847173522,0.9999927479834729,9.478985033764892e-05,0.0019214028421723653,-0.15146993561214264,0.05594272825091969,0.006618908830129619,-0.08235413235966932,0.04532756982764758,0.040903405207360626,-1.4391290469173423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1161.5470220592836,1154.2833466207562,1043.2460985065536,1133.3991563990123"
20978,209.79,world,209.7899999996204,0.0005141352073608118,-4.6687832103032144e-05,1.3373384388094467,-0.0020957905371819176,0.0026428957096086875,-0.0015135217299888284,0.9999931659847808,0.0005116210887378124,0.0022733804148631896,-0.16230739491295598,0.09074974132833849,-0.030493008714460205,-0.0932380172972202,0.046595986016022925,0.03712649992986157,-1.0266587800647486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1185.8399424763566,1179.5148016732833,1097.588327178182,1139.3893167961012"
20979,209.802,world,209.80199999962034,0.0005235874552972433,-1.695363940900046e-05,1.3353294885632894,-0.0015400398447768676,0.002378350569102889,-0.0021145260799951735,0.9999937502331223,0.0010584652615338347,0.0026651325488782664,-0.17165278826403513,0.0849394309140272,-0.05213608396962213,-0.10652544000184222,0.044160518627327186,0.028701881954442104,-0.5861868495334599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1218.8171034326995,1194.602189885315,1161.3567185967647,1140.8165692078217"
20980,209.811,world,209.8109999996203,0.0005348542376515999,8.105213802279684e-06,1.333765263073825,-0.0012399810289398451,0.002155480309824458,-0.0026148682403732046,0.9999934893866896,0.0014407139645008704,0.002896068683629402,-0.17556342798160512,0.04498705366107615,-0.04228984044179196,-0.11555275431378854,0.04115146035629487,0.02363392260848517,-0.3227551254675609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1232.6586174809993,1208.5894834621993,1201.2103220879421,1138.5216515283464"
20981,209.82,world,209.81999999962025,0.0005494515823815864,3.50903291304586e-05,1.3321755454008157,-0.0011673582098776921,0.002026196192234326,-0.003153725953836133,0.9999922928785044,0.001800657471414272,0.0030991983207187823,-0.17740428509346637,-0.014339809353644262,-0.012022977548446718,-0.12381358367662894,0.03939911260837083,0.02243878940274115,-0.11774456447799508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1241.4602603964654,1220.3637708336817,1228.5901376827555,1140.6293965613802"
20982,209.832,world,209.8319999996202,0.0005739480228442897,7.403501007000836e-05,1.330050682762331,-0.0015275714284089957,0.002126664326260619,-0.003926144102688059,0.9999888645464305,0.002289813696555184,0.003408154172130578,-0.17583971982196767,-0.10631737379030516,0.04806987813844459,-0.1336344855418274,0.0429848693652402,0.03026688522903302,0.3269699055130082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1262.606274917736,1248.1114023315524,1265.4030739897182,1165.8460278134153"
20983,209.841,world,209.84099999962015,0.00059640106216772,0.00010612120402404109,1.3284853964443533,-0.0021582082609573174,0.0024578335119327128,-0.004541556036480348,0.9999843376074936,0.002711533419540425,0.0037426318048027853,-0.1716818254987842,-0.1722555758904056,0.09817444281089158,-0.14011519323203475,0.050609046432698035,0.04359935198806159,0.5506039517152728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1269.924336804538,1262.236147278925,1276.192863759316,1186.9462782981836"
20984,209.85,world,209.8499999996201,0.0006230298794144271,0.00014185277067905138,1.3269651676318384,-0.003055557945397566,0.0030071143573555544,-0.005184063883041144,0.9999773728992775,0.003224700752200969,0.004226968930982265,-0.16590993546069954,-0.22396751470273427,0.1435146483592108,-0.14576606253303823,0.06283305092542618,0.06278784926676359,0.7113692543915529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1272.7931631239398,1273.6395012217654,1277.6986777260215,1210.3620208570792"
20985,209.862,world,209.86199999962005,0.0006668217824951427,0.00019792718483549625,1.3250305692887117,-0.004519643051811486,0.0040195106868078445,-0.006076648190736307,0.9999632446781677,0.00411991097295349,0.005183286138408239,-0.15618369945845537,-0.2580662037922257,0.18889736764371554,-0.15194838394246693,0.08550638992089847,0.09474639912754236,0.8833987756734774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1273.881488399914,1285.8973507340395,1272.640506570268,1243.290568536687"
20986,209.871,world,209.87099999962,0.0007076755410919581,0.0002488184951637784,1.3236621819484253,-0.005687614809777294,0.004919769922054756,-0.006768069063872655,0.9999488187616585,0.0049892890981491095,0.006164626696665897,-0.14777090703008228,-0.2591749631026686,0.20704416839056777,-0.1554941995771836,0.10576467174477476,0.12052027401847613,0.9724208083543018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1275.2173772255617,1289.8273772792256,1267.335354327478,1264.446090073139"
20987,209.88,world,209.87999999961997,0.0007571925255393562,0.0003095755655409539,1.3223721582847496,-0.006818418749643549,0.005867077286956814,-0.007473805376656296,0.9999316120630727,0.0060460265747565,0.0073737477140647005,-0.13886349564751244,-0.24165510371020185,0.2097072977994169,-0.15812279385548514,0.12677197828489353,0.1451464013153495,1.0005115763526418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1273.5385110235227,1289.5905059038412,1257.5229395758909,1282.139401346972"
20988,209.892,world,209.8919999996199,0.0008396050568318414,0.00040930886279052305,1.3207775691191008,-0.008119067930624033,0.0070730768185520276,-0.008429509383723994,0.999906493474168,0.007742012382412456,0.00930369355830822,-0.12693203904852643,-0.18704532147778694,0.18579191625361605,-0.15991299626485894,0.15314299567632372,0.1729813559880073,0.9857547527876986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1267.5303897371484,1284.686454854567,1239.6188808178733,1306.3754761642865"
20989,209.901,world,209.90099999961987,0.000915759036773084,0.0005003063053407246,1.3196748096207171,-0.00882822619849501,0.0078278940101069,-0.009150495960037038,0.999888521246864,0.009205573447297534,0.010940119298721766,-0.11815108685791469,-0.12689547311575944,0.14722332354061693,-0.15988454347384215,0.16964578975320505,0.18805412773820715,0.968418308637517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1265.2703034563633,1279.254829356159,1231.0250849205577,1318.1601161528617"
20990,209.91,world,209.90999999961983,0.0010056880957398319,0.0006065474931357194,1.3186503876359765,-0.009251046031265043,0.008377129135186942,-0.009869412563564283,0.9998734102627344,0.01079634559345695,0.012681876259645305,-0.10952422929942969,-0.060494231283991014,0.0963959411509882,-0.15879690943635533,0.1816992384749607,0.19696884427308942,0.9510928783884182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1264.675486865771,1272.20008731051,1228.0868358955126,1324.398394098485"
20885,208.86,world,208.85999999962476,0.0035219722467580627,-0.0010659661600430192,1.3420779897594892,0.0014854212133772313,0.004824477690549692,-0.0011509428351067043,0.999986596544885,-0.013787590006304546,0.0043935886782799135,0.005673661544077643,-0.006601270891614449,-0.023718752180310273,0.0010006896189666665,0.09460669254281358,-0.029244660884447313,-0.010564865849811353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1216.1595764181989,1210.213694593478,1214.1596855621297,1217.3450805739703"
20886,208.872,world,208.8719999996247,0.0033632527572168545,-0.0010153260603812555,1.34214530535754,0.0014393672743090052,0.004662018406496015,-0.0011432168145005213,0.9999874433519363,-0.012672031058431616,0.004048244170179623,0.005545086861492394,-0.008645770001975814,-0.030268862497049073,0.0015740323034772411,0.09145446253814096,-0.02834727191562865,-0.010827216968633743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.7446560044566,1210.7840764212945,1214.3146819490162,1216.9656379072617"
