header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
32301,1756139515.042186,,1756139515.042186,False,9.410278092739897,0.020818904437731132,0.14238684227861537,-0.01927311316471369,nan,nan,nan,nan
32302,1756139515.0521598,,1756139515.0521598,False,9.396295758484706,0.01903416445493629,0.05616005131642079,-0.01617966937624747,nan,nan,nan,nan
32303,1756139515.062216,,1756139515.062216,False,9.399059541853715,0.01926197785482536,-0.03010341778856204,-0.013176952368333892,nan,nan,nan,nan
32304,1756139515.0722697,,1756139515.0722697,False,9.407017157843573,0.0305564362073527,-0.0919592975229469,-0.010750275341647518,nan,nan,nan,nan
32305,1756139515.0821402,,1756139515.0821402,False,9.389671051327916,0.04663872266730533,-0.12664681669523806,-0.00945758204811354,nan,nan,nan,nan
32306,1756139515.0921602,,1756139515.0921602,False,9.386547829432176,0.06838662706588601,-0.14757696176524693,-0.006854969645691638,nan,nan,nan,nan
32307,1756139515.1022265,,1756139515.1022265,False,9.380894937508891,0.07359327225216761,-0.16149841090602488,-0.005180318597191212,nan,nan,nan,nan
32308,1756139515.112168,,1756139515.112168,False,9.380096204343014,0.08798301587315265,-0.1573682256836344,-0.004387551233606165,nan,nan,nan,nan
32309,1756139515.1221423,,1756139515.1221423,False,9.36655981708283,0.09832369996035,-0.13501139307376836,-0.0033553063954242326,nan,nan,nan,nan
32310,1756139515.1321416,,1756139515.1321416,False,9.353164676718183,0.1024823614331816,-0.1185837365504961,-0.002984506385815737,nan,nan,nan,nan
32311,1756139515.1421504,,1756139515.1421504,False,9.357655806153087,0.11213271777599002,-0.0628740212899802,-0.00147788459315219,nan,nan,nan,nan
32312,1756139515.1521566,,1756139515.1521566,False,9.358815512794298,0.11939651308526235,0.0002306354380822479,-0.0020853199911095633,nan,nan,nan,nan
32313,1756139515.1621585,,1756139515.1621585,False,9.370519434137137,0.12566622266078323,0.06101963251760342,-0.0006529992669076342,nan,nan,nan,nan
32314,1756139515.1721678,,1756139515.1721678,False,9.391434357049798,0.13158583907302082,0.1189735027460286,-0.0004142475210893317,nan,nan,nan,nan
32315,1756139515.1821413,,1756139515.1821413,False,9.398475075124187,0.1294639417750645,0.16447768636411508,0.0005179364341307148,nan,nan,nan,nan
32316,1756139515.1921515,,1756139515.1921515,False,9.397907977805602,0.12805677877201016,0.23192965163509785,0.0003336817227615866,nan,nan,nan,nan
32317,1756139515.202156,,1756139515.202156,False,9.393813600920321,0.1082542642161585,0.26677397187926477,-0.0002579827411813153,nan,nan,nan,nan
32318,1756139515.2121787,,1756139515.2121787,False,9.404444093978709,0.11067709923063827,0.3025159262027651,0.0002480398545437234,nan,nan,nan,nan
32319,1756139515.222149,,1756139515.222149,False,9.40581278618285,0.10146523938541935,0.3269754075993037,-0.0006320904330672681,nan,nan,nan,nan
32320,1756139515.2321458,,1756139515.2321458,False,9.394885889011913,0.09745738189507727,0.34918463944410416,-0.0014739194403887927,nan,nan,nan,nan
32321,1756139515.2421396,,1756139515.2421396,False,9.399470035220542,0.07275015181560457,0.3533168904007562,-0.0023499681963631562,nan,nan,nan,nan
32322,1756139515.2521865,,1756139515.2521865,False,9.40379411653824,0.06360362193637359,0.33633417782848224,-0.0026164151890669483,nan,nan,nan,nan
32323,1756139515.2622194,,1756139515.2622194,False,9.415799007610321,0.06120679943267162,0.3205055713869732,-0.0037035647809600582,nan,nan,nan,nan
32324,1756139515.2721303,,1756139515.2721303,False,9.421696955216762,0.04378920300517598,0.3092969327309487,-0.0043434410431793784,nan,nan,nan,nan
32325,1756139515.282143,,1756139515.282143,False,9.41825410135169,0.03162958973656333,0.2749911178770545,-0.004660120193561052,nan,nan,nan,nan
32326,1756139515.2921631,,1756139515.2921631,False,9.41284277078512,0.022804859018139886,0.2387013104284577,-0.00545480629740306,nan,nan,nan,nan
32327,1756139515.302165,,1756139515.302165,False,9.411557847512272,0.010751231192850678,0.1768196141136292,-0.005544762330143254,nan,nan,nan,nan
32328,1756139515.3121357,,1756139515.3121357,False,9.411663558241527,0.00442034833453888,0.1821752016599276,-0.005984444323770794,nan,nan,nan,nan
32329,1756139515.322145,,1756139515.322145,False,9.408905937921167,0.006806540137083093,0.1209343946997682,-0.005050166271151497,nan,nan,nan,nan
32330,1756139515.3321748,,1756139515.3321748,False,9.398389266386003,0.017523874607997342,0.06439801883612911,-0.006181382237766529,nan,nan,nan,nan
32331,1756139515.342136,,1756139515.342136,False,9.396567008232196,0.016730310334087818,0.03353132901810593,-0.007005809770531933,nan,nan,nan,nan
32332,1756139515.3521347,,1756139515.3521347,False,9.391097955483225,0.03070285723975089,0.012473408655014047,-0.008012115647350496,nan,nan,nan,nan
32333,1756139515.362121,,1756139515.362121,False,9.3813171467476,0.03477144215960045,-0.009505123232530973,-0.00827685225375388,nan,nan,nan,nan
32334,1756139515.3721452,,1756139515.3721452,False,9.378159225574016,0.037803135645632084,-0.0003187541054399338,-0.008296775935278786,nan,nan,nan,nan
32335,1756139515.3821278,,1756139515.3821278,False,9.361229386351766,0.045780678228809386,-0.011891406592078721,-0.009712707747013067,nan,nan,nan,nan
32336,1756139515.3921642,,1756139515.3921642,False,9.359573748261392,0.047061339835626236,-0.0019483271247520883,-0.009833125972552682,nan,nan,nan,nan
32337,1756139515.4021602,,1756139515.4021602,False,9.355780548253234,0.060751625119256566,-0.003131769648991739,-0.011228139135005092,nan,nan,nan,nan
32338,1756139515.4121182,,1756139515.4121182,False,9.357528149850445,0.06396933622518562,0.014453646818318205,-0.011222206533135574,nan,nan,nan,nan
32339,1756139515.4221437,,1756139515.4221437,False,9.36969448084018,0.07135690954666186,0.024370983170531647,-0.012126521562520953,nan,nan,nan,nan
32340,1756139515.432136,,1756139515.432136,False,9.371141511405101,0.059980946074949734,0.03477762496994098,-0.013172716074637464,nan,nan,nan,nan
32341,1756139515.4421175,,1756139515.4421175,False,9.388527760819995,0.05758302312465474,0.05410564253472259,-0.013615220786342449,nan,nan,nan,nan
32342,1756139515.452129,,1756139515.452129,False,9.396767329719756,0.04851035032219016,0.05316054928252199,-0.013361784906973196,nan,nan,nan,nan
32343,1756139515.4621239,,1756139515.4621239,False,9.398633571599376,0.048488455206038596,0.08418919765181912,-0.014405711778826826,nan,nan,nan,nan
32344,1756139515.4721222,,1756139515.4721222,False,9.39622821742739,0.02509096139262328,0.10269786171750316,-0.012964431870313764,nan,nan,nan,nan
32345,1756139515.4821122,,1756139515.4821122,False,9.399960801223498,0.02121904421657386,0.11472526020971845,-0.013964270231684733,nan,nan,nan,nan
32346,1756139515.4921393,,1756139515.4921393,False,9.40749586808497,0.01533045644968549,0.11754135363873573,-0.013380479315657992,nan,nan,nan,nan
32347,1756139515.5021393,,1756139515.5021393,False,9.413604708095436,0.011631546181644114,0.11630177310523063,-0.013882454788143268,nan,nan,nan,nan
32348,1756139515.5122318,,1756139515.5122318,False,9.419347832858737,0.00920863879977584,0.11968477054104495,-0.013442520228866855,nan,nan,nan,nan
32349,1756139515.5221386,,1756139515.5221386,False,9.412532962951683,0.005780676370585058,0.12066722424479573,-0.01390378751084878,nan,nan,nan,nan
32350,1756139515.5321352,,1756139515.5321352,False,9.40826275445278,-0.004297366974489816,0.11480083358252899,-0.013295750734090986,nan,nan,nan,nan
32351,1756139515.5421515,,1756139515.5421515,False,9.406700324479507,-0.004462254136306253,0.1104129561912358,-0.01295699969715513,nan,nan,nan,nan
32352,1756139515.5521805,,1756139515.5521805,False,9.398911117884097,0.0011902076377885548,0.0998582669527625,-0.013507992202543135,nan,nan,nan,nan
32353,1756139515.5621214,,1756139515.5621214,False,9.389116147988462,-0.004270235987051112,0.093717704827295,-0.013075179923488793,nan,nan,nan,nan
32354,1756139515.5721397,,1756139515.5721397,False,9.391055284781668,0.0033285934342292527,0.08457626258207686,-0.013349471097559962,nan,nan,nan,nan
32355,1756139515.5821283,,1756139515.5821283,False,9.376856824290638,-0.0031376981463270394,0.07163008743068497,-0.013137325796056882,nan,nan,nan,nan
32356,1756139515.5921407,,1756139515.5921407,False,9.37274592186042,-0.0012535230649000733,0.06559031164239705,-0.012418126011263573,nan,nan,nan,nan
32357,1756139515.602146,,1756139515.602146,False,9.370555906012587,0.0066482990713949905,0.05056343936711569,-0.0117918234429993,nan,nan,nan,nan
32358,1756139515.612246,,1756139515.612246,False,9.38104527405478,0.009718415614617174,0.03395610527991368,-0.011707087543578751,nan,nan,nan,nan
32359,1756139515.6221426,,1756139515.6221426,False,9.389435760770638,0.021747545119520796,0.031095470589574715,-0.012012831414414648,nan,nan,nan,nan
32360,1756139515.6321435,,1756139515.6321435,False,9.390127276409267,0.02438535106633851,0.024500995445841084,-0.010574645094492997,nan,nan,nan,nan
32361,1756139515.6421926,,1756139515.6421926,False,9.391625764118247,0.032942844174307255,0.019594652149934343,-0.010573480582261792,nan,nan,nan,nan
32362,1756139515.6521454,,1756139515.6521454,False,9.391678553409081,0.040917152662034,0.010529105811646322,-0.01145615139501302,nan,nan,nan,nan
32363,1756139515.662144,,1756139515.662144,False,9.395947170192144,0.0430594593649785,0.019159178203702897,-0.011217588453847412,nan,nan,nan,nan
32364,1756139515.6721487,,1756139515.6721487,False,9.393304676117491,0.04476732284502078,0.01785880831404711,-0.01063070886183607,nan,nan,nan,nan
32365,1756139515.6821427,,1756139515.6821427,False,9.39083408997589,0.05466230627782558,0.01392223127873596,-0.010949589440165683,nan,nan,nan,nan
32366,1756139515.6921604,,1756139515.6921604,False,9.399737554070956,0.05127125275260996,0.016171807551812776,-0.010473231585895556,nan,nan,nan,nan
32367,1756139515.7021608,,1756139515.7021608,False,9.406570050498631,0.042789309182096565,0.014163475490828388,-0.009305595547280403,nan,nan,nan,nan
32368,1756139515.712249,,1756139515.712249,False,9.409846637562646,0.04239897955245281,0.017696794749346278,-0.01058113015458677,nan,nan,nan,nan
32369,1756139515.722208,,1756139515.722208,False,9.417173426216305,0.04621197377710676,0.017673910975544747,-0.010499270327261086,nan,nan,nan,nan
32370,1756139515.7321477,,1756139515.7321477,False,9.417995894563202,0.041957291147211404,0.02560526977294454,-0.00958453983362145,nan,nan,nan,nan
32371,1756139515.7421498,,1756139515.7421498,False,9.417453561924857,0.03879756152017738,0.03935037291292784,-0.009483571397179117,nan,nan,nan,nan
32301,1756139515.042186,,1756139515.042186,False,9.410278092739897,0.020818904437731132,0.14238684227861537,-0.01927311316471369,nan,nan,nan,nan
32302,1756139515.0521598,,1756139515.0521598,False,9.396295758484706,0.01903416445493629,0.05616005131642079,-0.01617966937624747,nan,nan,nan,nan
32303,1756139515.062216,,1756139515.062216,False,9.399059541853715,0.01926197785482536,-0.03010341778856204,-0.013176952368333892,nan,nan,nan,nan
32304,1756139515.0722697,,1756139515.0722697,False,9.407017157843573,0.0305564362073527,-0.0919592975229469,-0.010750275341647518,nan,nan,nan,nan
32305,1756139515.0821402,,1756139515.0821402,False,9.389671051327916,0.04663872266730533,-0.12664681669523806,-0.00945758204811354,nan,nan,nan,nan
32306,1756139515.0921602,,1756139515.0921602,False,9.386547829432176,0.06838662706588601,-0.14757696176524693,-0.006854969645691638,nan,nan,nan,nan
32307,1756139515.1022265,,1756139515.1022265,False,9.380894937508891,0.07359327225216761,-0.16149841090602488,-0.005180318597191212,nan,nan,nan,nan
32308,1756139515.112168,,1756139515.112168,False,9.380096204343014,0.08798301587315265,-0.1573682256836344,-0.004387551233606165,nan,nan,nan,nan
32309,1756139515.1221423,,1756139515.1221423,False,9.36655981708283,0.09832369996035,-0.13501139307376836,-0.0033553063954242326,nan,nan,nan,nan
32310,1756139515.1321416,,1756139515.1321416,False,9.353164676718183,0.1024823614331816,-0.1185837365504961,-0.002984506385815737,nan,nan,nan,nan
32311,1756139515.1421504,,1756139515.1421504,False,9.357655806153087,0.11213271777599002,-0.0628740212899802,-0.00147788459315219,nan,nan,nan,nan
32312,1756139515.1521566,,1756139515.1521566,False,9.358815512794298,0.11939651308526235,0.0002306354380822479,-0.0020853199911095633,nan,nan,nan,nan
32313,1756139515.1621585,,1756139515.1621585,False,9.370519434137137,0.12566622266078323,0.06101963251760342,-0.0006529992669076342,nan,nan,nan,nan
32314,1756139515.1721678,,1756139515.1721678,False,9.391434357049798,0.13158583907302082,0.1189735027460286,-0.0004142475210893317,nan,nan,nan,nan
32315,1756139515.1821413,,1756139515.1821413,False,9.398475075124187,0.1294639417750645,0.16447768636411508,0.0005179364341307148,nan,nan,nan,nan
32316,1756139515.1921515,,1756139515.1921515,False,9.397907977805602,0.12805677877201016,0.23192965163509785,0.0003336817227615866,nan,nan,nan,nan
32317,1756139515.202156,,1756139515.202156,False,9.393813600920321,0.1082542642161585,0.26677397187926477,-0.0002579827411813153,nan,nan,nan,nan
32318,1756139515.2121787,,1756139515.2121787,False,9.404444093978709,0.11067709923063827,0.3025159262027651,0.0002480398545437234,nan,nan,nan,nan
32319,1756139515.222149,,1756139515.222149,False,9.40581278618285,0.10146523938541935,0.3269754075993037,-0.0006320904330672681,nan,nan,nan,nan
32320,1756139515.2321458,,1756139515.2321458,False,9.394885889011913,0.09745738189507727,0.34918463944410416,-0.0014739194403887927,nan,nan,nan,nan
32321,1756139515.2421396,,1756139515.2421396,False,9.399470035220542,0.07275015181560457,0.3533168904007562,-0.0023499681963631562,nan,nan,nan,nan
32322,1756139515.2521865,,1756139515.2521865,False,9.40379411653824,0.06360362193637359,0.33633417782848224,-0.0026164151890669483,nan,nan,nan,nan
32323,1756139515.2622194,,1756139515.2622194,False,9.415799007610321,0.06120679943267162,0.3205055713869732,-0.0037035647809600582,nan,nan,nan,nan
32324,1756139515.2721303,,1756139515.2721303,False,9.421696955216762,0.04378920300517598,0.3092969327309487,-0.0043434410431793784,nan,nan,nan,nan
32325,1756139515.282143,,1756139515.282143,False,9.41825410135169,0.03162958973656333,0.2749911178770545,-0.004660120193561052,nan,nan,nan,nan
32326,1756139515.2921631,,1756139515.2921631,False,9.41284277078512,0.022804859018139886,0.2387013104284577,-0.00545480629740306,nan,nan,nan,nan
32327,1756139515.302165,,1756139515.302165,False,9.411557847512272,0.010751231192850678,0.1768196141136292,-0.005544762330143254,nan,nan,nan,nan
32328,1756139515.3121357,,1756139515.3121357,False,9.411663558241527,0.00442034833453888,0.1821752016599276,-0.005984444323770794,nan,nan,nan,nan
32329,1756139515.322145,,1756139515.322145,False,9.408905937921167,0.006806540137083093,0.1209343946997682,-0.005050166271151497,nan,nan,nan,nan
32330,1756139515.3321748,,1756139515.3321748,False,9.398389266386003,0.017523874607997342,0.06439801883612911,-0.006181382237766529,nan,nan,nan,nan
32331,1756139515.342136,,1756139515.342136,False,9.396567008232196,0.016730310334087818,0.03353132901810593,-0.007005809770531933,nan,nan,nan,nan
32332,1756139515.3521347,,1756139515.3521347,False,9.391097955483225,0.03070285723975089,0.012473408655014047,-0.008012115647350496,nan,nan,nan,nan
32333,1756139515.362121,,1756139515.362121,False,9.3813171467476,0.03477144215960045,-0.009505123232530973,-0.00827685225375388,nan,nan,nan,nan
32334,1756139515.3721452,,1756139515.3721452,False,9.378159225574016,0.037803135645632084,-0.0003187541054399338,-0.008296775935278786,nan,nan,nan,nan
32335,1756139515.3821278,,1756139515.3821278,False,9.361229386351766,0.045780678228809386,-0.011891406592078721,-0.009712707747013067,nan,nan,nan,nan
32336,1756139515.3921642,,1756139515.3921642,False,9.359573748261392,0.047061339835626236,-0.0019483271247520883,-0.009833125972552682,nan,nan,nan,nan
32337,1756139515.4021602,,1756139515.4021602,False,9.355780548253234,0.060751625119256566,-0.003131769648991739,-0.011228139135005092,nan,nan,nan,nan
32338,1756139515.4121182,,1756139515.4121182,False,9.357528149850445,0.06396933622518562,0.014453646818318205,-0.011222206533135574,nan,nan,nan,nan
32339,1756139515.4221437,,1756139515.4221437,False,9.36969448084018,0.07135690954666186,0.024370983170531647,-0.012126521562520953,nan,nan,nan,nan
32340,1756139515.432136,,1756139515.432136,False,9.371141511405101,0.059980946074949734,0.03477762496994098,-0.013172716074637464,nan,nan,nan,nan
32341,1756139515.4421175,,1756139515.4421175,False,9.388527760819995,0.05758302312465474,0.05410564253472259,-0.013615220786342449,nan,nan,nan,nan
32342,1756139515.452129,,1756139515.452129,False,9.396767329719756,0.04851035032219016,0.05316054928252199,-0.013361784906973196,nan,nan,nan,nan
32343,1756139515.4621239,,1756139515.4621239,False,9.398633571599376,0.048488455206038596,0.08418919765181912,-0.014405711778826826,nan,nan,nan,nan
32344,1756139515.4721222,,1756139515.4721222,False,9.39622821742739,0.02509096139262328,0.10269786171750316,-0.012964431870313764,nan,nan,nan,nan
32345,1756139515.4821122,,1756139515.4821122,False,9.399960801223498,0.02121904421657386,0.11472526020971845,-0.013964270231684733,nan,nan,nan,nan
32346,1756139515.4921393,,1756139515.4921393,False,9.40749586808497,0.01533045644968549,0.11754135363873573,-0.013380479315657992,nan,nan,nan,nan
32347,1756139515.5021393,,1756139515.5021393,False,9.413604708095436,0.011631546181644114,0.11630177310523063,-0.013882454788143268,nan,nan,nan,nan
32348,1756139515.5122318,,1756139515.5122318,False,9.419347832858737,0.00920863879977584,0.11968477054104495,-0.013442520228866855,nan,nan,nan,nan
32349,1756139515.5221386,,1756139515.5221386,False,9.412532962951683,0.005780676370585058,0.12066722424479573,-0.01390378751084878,nan,nan,nan,nan
32350,1756139515.5321352,,1756139515.5321352,False,9.40826275445278,-0.004297366974489816,0.11480083358252899,-0.013295750734090986,nan,nan,nan,nan
32351,1756139515.5421515,,1756139515.5421515,False,9.406700324479507,-0.004462254136306253,0.1104129561912358,-0.01295699969715513,nan,nan,nan,nan
32352,1756139515.5521805,,1756139515.5521805,False,9.398911117884097,0.0011902076377885548,0.0998582669527625,-0.013507992202543135,nan,nan,nan,nan
32353,1756139515.5621214,,1756139515.5621214,False,9.389116147988462,-0.004270235987051112,0.093717704827295,-0.013075179923488793,nan,nan,nan,nan
32354,1756139515.5721397,,1756139515.5721397,False,9.391055284781668,0.0033285934342292527,0.08457626258207686,-0.013349471097559962,nan,nan,nan,nan
32355,1756139515.5821283,,1756139515.5821283,False,9.376856824290638,-0.0031376981463270394,0.07163008743068497,-0.013137325796056882,nan,nan,nan,nan
32356,1756139515.5921407,,1756139515.5921407,False,9.37274592186042,-0.0012535230649000733,0.06559031164239705,-0.012418126011263573,nan,nan,nan,nan
32357,1756139515.602146,,1756139515.602146,False,9.370555906012587,0.0066482990713949905,0.05056343936711569,-0.0117918234429993,nan,nan,nan,nan
32358,1756139515.612246,,1756139515.612246,False,9.38104527405478,0.009718415614617174,0.03395610527991368,-0.011707087543578751,nan,nan,nan,nan
32359,1756139515.6221426,,1756139515.6221426,False,9.389435760770638,0.021747545119520796,0.031095470589574715,-0.012012831414414648,nan,nan,nan,nan
32360,1756139515.6321435,,1756139515.6321435,False,9.390127276409267,0.02438535106633851,0.024500995445841084,-0.010574645094492997,nan,nan,nan,nan
32361,1756139515.6421926,,1756139515.6421926,False,9.391625764118247,0.032942844174307255,0.019594652149934343,-0.010573480582261792,nan,nan,nan,nan
32362,1756139515.6521454,,1756139515.6521454,False,9.391678553409081,0.040917152662034,0.010529105811646322,-0.01145615139501302,nan,nan,nan,nan
32363,1756139515.662144,,1756139515.662144,False,9.395947170192144,0.0430594593649785,0.019159178203702897,-0.011217588453847412,nan,nan,nan,nan
32364,1756139515.6721487,,1756139515.6721487,False,9.393304676117491,0.04476732284502078,0.01785880831404711,-0.01063070886183607,nan,nan,nan,nan
32365,1756139515.6821427,,1756139515.6821427,False,9.39083408997589,0.05466230627782558,0.01392223127873596,-0.010949589440165683,nan,nan,nan,nan
32366,1756139515.6921604,,1756139515.6921604,False,9.399737554070956,0.05127125275260996,0.016171807551812776,-0.010473231585895556,nan,nan,nan,nan
32367,1756139515.7021608,,1756139515.7021608,False,9.406570050498631,0.042789309182096565,0.014163475490828388,-0.009305595547280403,nan,nan,nan,nan
32368,1756139515.712249,,1756139515.712249,False,9.409846637562646,0.04239897955245281,0.017696794749346278,-0.01058113015458677,nan,nan,nan,nan
32369,1756139515.722208,,1756139515.722208,False,9.417173426216305,0.04621197377710676,0.017673910975544747,-0.010499270327261086,nan,nan,nan,nan
32370,1756139515.7321477,,1756139515.7321477,False,9.417995894563202,0.041957291147211404,0.02560526977294454,-0.00958453983362145,nan,nan,nan,nan
32371,1756139515.7421498,,1756139515.7421498,False,9.417453561924857,0.03879756152017738,0.03935037291292784,-0.009483571397179117,nan,nan,nan,nan
32356,1756139515.5921407,,1756139515.5921407,False,9.37274592186042,-0.0012535230649000733,0.06559031164239705,-0.012418126011263573,nan,nan,nan,nan
32357,1756139515.602146,,1756139515.602146,False,9.370555906012587,0.0066482990713949905,0.05056343936711569,-0.0117918234429993,nan,nan,nan,nan
32358,1756139515.612246,,1756139515.612246,False,9.38104527405478,0.009718415614617174,0.03395610527991368,-0.011707087543578751,nan,nan,nan,nan
32359,1756139515.6221426,,1756139515.6221426,False,9.389435760770638,0.021747545119520796,0.031095470589574715,-0.012012831414414648,nan,nan,nan,nan
32360,1756139515.6321435,,1756139515.6321435,False,9.390127276409267,0.02438535106633851,0.024500995445841084,-0.010574645094492997,nan,nan,nan,nan
32361,1756139515.6421926,,1756139515.6421926,False,9.391625764118247,0.032942844174307255,0.019594652149934343,-0.010573480582261792,nan,nan,nan,nan
32362,1756139515.6521454,,1756139515.6521454,False,9.391678553409081,0.040917152662034,0.010529105811646322,-0.01145615139501302,nan,nan,nan,nan
32363,1756139515.662144,,1756139515.662144,False,9.395947170192144,0.0430594593649785,0.019159178203702897,-0.011217588453847412,nan,nan,nan,nan
32364,1756139515.6721487,,1756139515.6721487,False,9.393304676117491,0.04476732284502078,0.01785880831404711,-0.01063070886183607,nan,nan,nan,nan
32365,1756139515.6821427,,1756139515.6821427,False,9.39083408997589,0.05466230627782558,0.01392223127873596,-0.010949589440165683,nan,nan,nan,nan
32366,1756139515.6921604,,1756139515.6921604,False,9.399737554070956,0.05127125275260996,0.016171807551812776,-0.010473231585895556,nan,nan,nan,nan
32367,1756139515.7021608,,1756139515.7021608,False,9.406570050498631,0.042789309182096565,0.014163475490828388,-0.009305595547280403,nan,nan,nan,nan
32368,1756139515.712249,,1756139515.712249,False,9.409846637562646,0.04239897955245281,0.017696794749346278,-0.01058113015458677,nan,nan,nan,nan
32369,1756139515.722208,,1756139515.722208,False,9.417173426216305,0.04621197377710676,0.017673910975544747,-0.010499270327261086,nan,nan,nan,nan
32370,1756139515.7321477,,1756139515.7321477,False,9.417995894563202,0.041957291147211404,0.02560526977294454,-0.00958453983362145,nan,nan,nan,nan
32371,1756139515.7421498,,1756139515.7421498,False,9.417453561924857,0.03879756152017738,0.03935037291292784,-0.009483571397179117,nan,nan,nan,nan
32376,1756139515.7921154,,1756139515.7921154,False,9.382094768655204,0.029998554865606774,0.062307255172659275,-0.010317125438825249,nan,nan,nan,nan
32377,1756139515.8021095,,1756139515.8021095,False,9.37921775317342,0.026458023745747808,0.0542602204524708,-0.0106697848512649,nan,nan,nan,nan
32378,1756139515.8121052,,1756139515.8121052,False,9.380216109046062,0.025272020872464596,0.05201357345464312,-0.011015487400452805,nan,nan,nan,nan
32379,1756139515.8221176,,1756139515.8221176,False,9.382641567931175,0.019603503263402225,0.052071768214006914,-0.011005297791129652,nan,nan,nan,nan
32380,1756139515.8321393,,1756139515.8321393,False,9.374456449235383,0.021837426807664245,0.05454955007236819,-0.011465239131132865,nan,nan,nan,nan
32381,1756139515.842125,,1756139515.842125,False,9.375368643377799,0.0243600697926781,0.049761904926711495,-0.011329741456295265,nan,nan,nan,nan
32382,1756139515.8521392,,1756139515.8521392,False,9.377658386439425,0.02655408709905039,0.03948817609954412,-0.011697470996386794,nan,nan,nan,nan
32383,1756139515.8621476,,1756139515.8621476,False,9.38684987831179,0.018582933236492977,0.03807367240592406,-0.012016525337425135,nan,nan,nan,nan
32384,1756139515.87213,,1756139515.87213,False,9.386818703430356,0.009916447106509293,0.03485153621779502,-0.011902275706013904,nan,nan,nan,nan
32385,1756139515.8821208,,1756139515.8821208,False,9.383095440844313,0.006186629378236614,0.033577381686589865,-0.012213274122377972,nan,nan,nan,nan
32386,1756139515.89213,,1756139515.89213,False,9.37612608338648,0.007107389859078251,0.02412288515868384,-0.011883133470436128,nan,nan,nan,nan
32387,1756139515.9022791,,1756139515.9022791,False,9.374002163532928,0.003923326045822655,0.013086001664876662,-0.011360193312024855,nan,nan,nan,nan
32388,1756139515.9121156,,1756139515.9121156,False,9.37259423162556,0.008264825765295247,0.02170798436196625,-0.011670219955690626,nan,nan,nan,nan
32389,1756139515.9221184,,1756139515.9221184,False,9.377767207509914,0.012456977528611834,0.027943752676957617,-0.011972154062454627,nan,nan,nan,nan
32390,1756139515.9321182,,1756139515.9321182,False,9.3807679529083,0.004811553989352388,0.02574857160004128,-0.011248342572926093,nan,nan,nan,nan
32391,1756139515.9421167,,1756139515.9421167,False,9.376018048461239,0.0006212403156850226,0.018471563121964164,-0.010995426373788187,nan,nan,nan,nan
32392,1756139515.9521208,,1756139515.9521208,False,9.368077434791216,-0.001618020048622709,0.009415112876835363,-0.011304886107635788,nan,nan,nan,nan
32393,1756139515.9621198,,1756139515.9621198,False,9.36177545569258,-0.00020553898815590493,0.011645804861191161,-0.01090208608923679,nan,nan,nan,nan
32394,1756139515.9721177,,1756139515.9721177,False,9.35783703877587,0.010691708362986533,0.025619591346442226,-0.011344568671881926,nan,nan,nan,nan
32395,1756139515.9821131,,1756139515.9821131,False,9.356765149253278,0.029223431815080067,0.029652777731124166,-0.011702213742821958,nan,nan,nan,nan
32396,1756139515.9922645,,1756139515.9922645,False,9.354513646810009,0.040080325162907396,0.022133563361620017,-0.011460683894785115,nan,nan,nan,nan
32397,1756139516.002123,,1756139516.002123,False,9.356663846185807,0.038502113531771694,0.01938183934235686,-0.011515473425855344,nan,nan,nan,nan
32398,1756139516.0121202,,1756139516.0121202,False,9.350964755401375,0.03712146341115172,0.021193974967762923,-0.012129708093337754,nan,nan,nan,nan
32399,1756139516.022177,,1756139516.022177,False,9.351099272751235,0.03006227057128017,0.01860808266939506,-0.011814999734617497,nan,nan,nan,nan
32400,1756139516.03227,,1756139516.03227,False,9.355594302920878,0.028386700062166648,0.009345231526647584,-0.011649174989059442,nan,nan,nan,nan
32401,1756139516.0421126,,1756139516.0421126,False,9.357847443874821,0.03292029011176979,0.010940725171528073,-0.01195952143401906,nan,nan,nan,nan
32402,1756139516.0521135,,1756139516.0521135,False,9.370145841785071,0.0310211189833412,0.020214754080198908,-0.011549051340529987,nan,nan,nan,nan
32403,1756139516.0621195,,1756139516.0621195,False,9.386177805531537,0.023514330912499434,0.019079960146597547,-0.01080453319278873,nan,nan,nan,nan
32404,1756139516.0721223,,1756139516.0721223,False,9.394934243797023,0.0156525506046906,0.020510184457605208,-0.010043848307620767,nan,nan,nan,nan
32405,1756139516.082129,,1756139516.082129,False,9.400388614757793,0.009304430946071087,0.015861414919035876,-0.0095936374030847,nan,nan,nan,nan
32406,1756139516.092142,,1756139516.092142,False,9.401392516796939,0.0012505038269410608,0.016153079519385032,-0.008835300788598765,nan,nan,nan,nan
32407,1756139516.1021793,,1756139516.1021793,False,9.400859733517555,-0.0013148050207664119,0.02260756216293844,-0.00879410145029618,nan,nan,nan,nan
32408,1756139516.112286,,1756139516.112286,False,9.396424319280326,0.0036333516136755396,0.03431777646277795,-0.009228637215254737,nan,nan,nan,nan
32409,1756139516.1221297,,1756139516.1221297,False,9.400141861385354,0.0012928352367698576,0.03741368835421872,-0.009286521313316662,nan,nan,nan,nan
32410,1756139516.132287,,1756139516.132287,False,9.398091768178192,-0.0022128290397304116,0.03950576632247748,-0.009130480271941042,nan,nan,nan,nan
