header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
10579,105.801,,105.8010000000039,False,11.05752950159834,0.4366569803650393,-0.4454190825494726,0.06849799134993945,nan,nan,nan,nan
10580,105.81,,105.8100000000039,False,11.110971851002189,0.42118892234753524,-0.4425282736679876,0.06527381053988467,nan,nan,nan,nan
10581,105.822,,105.8220000000039,False,11.177428594213023,0.39780947875326145,-0.43674898540252605,0.060457278448002104,nan,nan,nan,nan
10582,105.831,,105.8310000000039,False,11.229536828587932,0.3832988709030995,-0.43463941964964864,0.05746009800666926,nan,nan,nan,nan
10583,105.84,,105.8400000000039,False,11.277831494761136,0.3663176109872644,-0.43074865772475796,0.053994696554032294,nan,nan,nan,nan
10584,105.852,,105.8520000000039,False,11.34332382754085,0.3458525002080502,-0.42729206199714515,0.04987986304467398,nan,nan,nan,nan
10585,105.861,,105.8610000000039,False,11.38849149107814,0.3285274416345966,-0.42323719211280486,0.04642568483433881,nan,nan,nan,nan
10586,105.87,,105.8700000000039,False,11.435112294098811,0.3135474975481139,-0.4210965391710726,0.043527166387771904,nan,nan,nan,nan
10587,105.882,,105.8820000000039,False,11.491858025988762,0.29100776097366804,-0.41627487389155426,0.039182175573488714,nan,nan,nan,nan
10588,105.891,,105.8910000000039,False,11.535832153589784,0.2766561413181352,-0.4148828010619791,0.03658450935621878,nan,nan,nan,nan
10589,105.9,,105.9000000000039,False,11.575204252583292,0.26007392786980715,-0.41170282018524273,0.03354067152659011,nan,nan,nan,nan
10590,105.912,,105.9120000000039,False,11.627650785996813,0.2397428871289732,-0.4092069513760633,0.030036366717700592,nan,nan,nan,nan
10591,105.921,,105.9210000000039,False,11.6624887230407,0.22269806883049437,-0.40586362649923213,0.027061862843221412,nan,nan,nan,nan
10592,105.93,,105.9300000000039,False,11.69826527427725,0.20760751524836543,-0.4044487989908534,0.024669794382413054,nan,nan,nan,nan
10593,105.942,,105.9420000000039,False,11.74014174279549,0.18517107986290418,-0.40058092500286674,0.021021420433863573,nan,nan,nan,nan
10594,105.951,,105.9510000000039,False,11.772553708852426,0.17044279056559994,-0.39992553680176035,0.018969780475466408,nan,nan,nan,nan
10595,105.96,,105.9600000000039,False,11.800335876852984,0.1537350860654238,-0.39746174385451516,0.01647911096235791,nan,nan,nan,nan
10596,105.972,,105.9720000000039,False,11.836991540535944,0.13283576145179862,-0.39593793921146725,0.013732246522183736,nan,nan,nan,nan
10597,105.981,,105.9810000000039,False,11.860066883378112,0.11554843067402214,-0.3932979077726885,0.01133112253843668,nan,nan,nan,nan
10598,105.99,,105.9900000000039,False,11.883906484272481,0.09981074928810645,-0.39260524214919046,0.009521579472388112,nan,nan,nan,nan
10599,106.002,,106.0020000000039,False,11.910057104635287,0.07675989552115496,-0.3896572354222992,0.006651375735480704,nan,nan,nan,nan
10600,106.011,,106.0110000000039,False,11.930516763933845,0.061092447762741066,-0.3897174057025936,0.005188215368942306,nan,nan,nan,nan
10601,106.02,,106.0200000000039,False,11.946621449891706,0.04370094258625477,-0.387925427871468,0.0032821250142258465,nan,nan,nan,nan
10602,106.032,,106.0320000000039,False,11.966989550581495,0.021465981752701598,-0.38733609723751516,0.0013183261898122133,nan,nan,nan,nan
10603,106.041,,106.0410000000039,False,11.977029938905634,0.0033704471616855924,-0.3853927308690499,-0.0004923182651520639,nan,nan,nan,nan
10604,106.05,,106.0500000000039,False,11.987037477537786,-0.01360091057191315,-0.38545724333830644,-0.0017086306829464228,nan,nan,nan,nan
10605,106.062,,106.0620000000039,False,11.994461801615147,-0.03803113337566443,-0.3834940108586132,-0.0037926232935875026,nan,nan,nan,nan
10606,106.071,,106.0710000000039,False,12.000441655033706,-0.05523806461367734,-0.3843650084813099,-0.004670255341159823,nan,nan,nan,nan
10607,106.08,,106.0800000000039,False,12.002353697990452,-0.0738908955269061,-0.38334300256772796,-0.005999381136532933,nan,nan,nan,nan
10608,106.092,,106.0920000000039,False,12.004274132164095,-0.09825759727793794,-0.38382758933385386,-0.007211789214808155,nan,nan,nan,nan
10609,106.101,,106.1010000000039,False,12.002087051683839,-0.11773549294730626,-0.3826091463605087,-0.008482364201285557,nan,nan,nan,nan
10610,106.11,,106.11000000000391,False,12.000493225052372,-0.13653709334300657,-0.3834407441729195,-0.009177466545135373,nan,nan,nan,nan
10611,106.122,,106.12200000000391,False,11.993833011483696,-0.16309001054970398,-0.38240319641195036,-0.010595654081139522,nan,nan,nan,nan
10612,106.131,,106.13100000000391,False,11.98949610795555,-0.18242059881678543,-0.38403821600941346,-0.010996390611903386,nan,nan,nan,nan
10613,106.14,,106.14000000000391,False,11.981792807589583,-0.20286733085891015,-0.3836995425090779,-0.011866681465270156,nan,nan,nan,nan
10614,106.152,,106.15200000000391,False,11.970969739662783,-0.23009259718527347,-0.38516197634156074,-0.012497236035785739,nan,nan,nan,nan
10615,106.161,,106.16100000000391,False,11.95971289492353,-0.2514465630970448,-0.38461171923724446,-0.013351538962998401,nan,nan,nan,nan
10616,106.17,,106.17000000000391,False,11.948802279093732,-0.2726142812280198,-0.38620479123017093,-0.01365136910374478,nan,nan,nan,nan
10617,106.182,,106.18200000000391,False,11.930152496725738,-0.3019492859106449,-0.3861071140419699,-0.014567861789911598,nan,nan,nan,nan
10618,106.191,,106.19100000000391,False,11.916407413348544,-0.3239705223960268,-0.3885819793749824,-0.014618218435876282,nan,nan,nan,nan
10619,106.2,,106.20000000000391,False,11.899633665656998,-0.3467355776380669,-0.3890141908733727,-0.015152540078367359,nan,nan,nan,nan
10620,106.212,,106.21200000000391,False,11.876278810098347,-0.37760670804252167,-0.3916498412075449,-0.015367501980859781,nan,nan,nan,nan
10621,106.221,,106.22100000000391,False,11.855872672106248,-0.40140576396784367,-0.3919353689113754,-0.015926405623951832,nan,nan,nan,nan
10622,106.23,,106.23000000000391,False,11.836010954247234,-0.42558610332781943,-0.3944963043055106,-0.015959946436986235,nan,nan,nan,nan
10623,106.242,,106.24200000000391,False,11.80743803863316,-0.4584732349204197,-0.39556822164230754,-0.016555540687467403,nan,nan,nan,nan
10624,106.251,,106.25100000000391,False,11.78684518193412,-0.4838399950342946,-0.39907172513831374,-0.016405379683872217,nan,nan,nan,nan
10625,106.26,,106.26000000000391,False,11.764401050354783,-0.5094893609683967,-0.400416281087507,-0.016756933038034206,nan,nan,nan,nan
10626,106.272,,106.27200000000391,False,11.734183292199726,-0.5448144312199305,-0.40440129824559407,-0.016776593116302276,nan,nan,nan,nan
10627,106.281,,106.28100000000391,False,11.709719153104274,-0.5715693243955379,-0.4055949150814687,-0.01720991182119404,nan,nan,nan,nan
10628,106.29,,106.29000000000391,False,11.68537503121507,-0.599385597282888,-0.4092331735637262,-0.017150135884777224,nan,nan,nan,nan
10629,106.302,,106.30200000000391,False,11.650408183716165,-0.6366553631828423,-0.4116565682825983,-0.01763186546039332,nan,nan,nan,nan
10630,106.311,,106.31100000000392,False,11.624131093154357,-0.6661896279921692,-0.4164060359709169,-0.017432918148404232,nan,nan,nan,nan
10631,106.32,,106.32000000000392,False,11.596126425979145,-0.6955212657883583,-0.418890089884883,-0.01773832257187389,nan,nan,nan,nan
10632,106.332,,106.33200000000392,False,11.557888960586133,-0.7365939936699378,-0.4246176909198282,-0.017739410369288378,nan,nan,nan,nan
10633,106.341,,106.34100000000392,False,11.527647401786489,-0.76728947678043,-0.4270366818883462,-0.018165494181245707,nan,nan,nan,nan
10634,106.35,,106.35000000000392,False,11.497192228621342,-0.7999164489246295,-0.4321231161916454,-0.0181370693899416,nan,nan,nan,nan
10635,106.362,,106.36200000000392,False,11.454624564996577,-0.8430823106594965,-0.4363535736581376,-0.018668685255938112,nan,nan,nan,nan
10636,106.371,,106.37100000000392,False,11.422482169371738,-0.8781215840445198,-0.44273005348543654,-0.01855779815646788,nan,nan,nan,nan
10637,106.38,,106.38000000000392,False,11.389222817711406,-0.9123817629668974,-0.44669108342130465,-0.01894999292166079,nan,nan,nan,nan
10638,106.392,,106.39200000000392,False,11.344215940237236,-0.9610278326589307,-0.45462463778663537,-0.01912505141693729,nan,nan,nan,nan
10639,106.401,,106.40100000000392,False,11.309636142582855,-0.9969295795982525,-0.45856058086169704,-0.019686835720337262,nan,nan,nan,nan
10640,106.41,,106.41000000000392,False,11.275050896740394,-1.0357720943118216,-0.4653978758613469,-0.019848383106125658,nan,nan,nan,nan
10641,106.422,,106.42200000000392,False,11.228107525726367,-1.0865079516192664,-0.4717419481868274,-0.020640490505801162,nan,nan,nan,nan
10642,106.431,,106.43100000000392,False,11.19313846992527,-1.1284410410760486,-0.47997488788663173,-0.02079700160107424,nan,nan,nan,nan
10643,106.44,,106.44000000000392,False,11.157959701233697,-1.1688041851263553,-0.4855579463236291,-0.021452225935387707,nan,nan,nan,nan
10644,106.452,,106.45200000000392,False,11.111418839912604,-1.226530743580336,-0.495828669602891,-0.022058173967865448,nan,nan,nan,nan
10645,106.461,,106.46100000000392,False,11.076768679705651,-1.2684903238598173,-0.5012799127451001,-0.022947471962717313,nan,nan,nan,nan
10646,106.47,,106.47000000000392,False,11.042996232178295,-1.314078386833114,-0.5097548332019615,-0.023509617338183075,nan,nan,nan,nan
10647,106.482,,106.48200000000392,False,10.99873578687768,-1.3724382724834234,-0.5178670828528732,-0.024840248123209698,nan,nan,nan,nan
10648,106.491,,106.49100000000392,False,10.967159261873226,-1.4203825048186098,-0.5274281731886497,-0.025495456254209892,nan,nan,nan,nan
10649,106.5,,106.50000000000392,False,10.936220431544527,-1.4653724847028369,-0.5339502398556064,-0.0266360579169152,nan,nan,nan,nan
10650,106.512,,106.51200000000392,False,10.896751814544139,-1.5286008002511997,-0.5452113984799211,-0.02798961511559071,nan,nan,nan,nan
10651,106.521,,106.52100000000392,False,10.868213915930909,-1.573040297568306,-0.5509466747606305,-0.02943415905452639,nan,nan,nan,nan
10652,106.53,,106.53000000000392,False,10.841659991318988,-1.620734262269778,-0.5595361386693717,-0.03064580279960591,nan,nan,nan,nan
10653,106.542,,106.54200000000392,False,10.808120170957153,-1.6794327823239419,-0.567126263513975,-0.03282876993962606,nan,nan,nan,nan
10654,106.551,,106.55100000000392,False,10.785970606283895,-1.7270322910253424,-0.5760460854193393,-0.034239118804062316,nan,nan,nan,nan
10655,106.56,,106.56000000000392,False,10.76522467183104,-1.7697888872520082,-0.581430381306393,-0.03610059617017392,nan,nan,nan,nan
10656,106.572,,106.57200000000392,False,10.741731895597722,-1.8285853973579025,-0.5906793292234924,-0.03852734643270114,nan,nan,nan,nan
10657,106.581,,106.58100000000393,False,10.7262273899009,-1.8676753196924478,-0.5943714165084432,-0.040744470117520956,nan,nan,nan,nan
10658,106.59,,106.59000000000393,False,10.714317633241087,-1.909334178943898,-0.6006410659297717,-0.042827119193217605,nan,nan,nan,nan
10659,106.602,,106.60200000000393,False,10.701453401823503,-1.9573682928980518,-0.6044725828045815,-0.0461034428300506,nan,nan,nan,nan
10660,106.611,,106.61100000000393,False,10.696598349316577,-1.996185175975417,-0.6102507002875567,-0.04844090811095839,nan,nan,nan,nan
10661,106.62,,106.62000000000393,False,10.693486561893042,-2.0284428348571746,-0.6120990205675603,-0.05114164145322245,nan,nan,nan,nan
10662,106.632,,106.63200000000393,False,10.695378880013207,-2.071940259802066,-0.616194613126891,-0.05475265922249751,nan,nan,nan,nan
10663,106.641,,106.64100000000393,False,10.69920408038153,-2.097937451295294,-0.6156708408292723,-0.05775665019967375,nan,nan,nan,nan
10664,106.65,,106.65000000000393,False,10.707911643369457,-2.125990677321387,-0.6174989481451433,-0.06069308553644971,nan,nan,nan,nan
10665,106.662,,106.66200000000393,False,10.72263396352422,-2.1540242756543484,-0.6150658912613601,-0.06493663880572001,nan,nan,nan,nan
10666,106.671,,106.67100000000393,False,10.739804783351113,-2.177339874504649,-0.6159162418349959,-0.06806122786039429,nan,nan,nan,nan
10667,106.68,,106.68000000000393,False,10.758293793858757,-2.193034108824523,-0.6127162221808773,-0.07138636624310357,nan,nan,nan,nan
10668,106.692,,106.69200000000393,False,10.790107588182103,-2.213740052805703,-0.6098629019765058,-0.07581793578366083,nan,nan,nan,nan
10669,106.701,,106.70100000000393,False,10.815851028759628,-2.221816558840206,-0.6040943328713566,-0.07925515451863582,nan,nan,nan,nan
10670,106.71,,106.71000000000393,False,10.847317730825496,-2.2317833401307388,-0.6005698012883355,-0.08264856710993963,nan,nan,nan,nan
10671,106.722,,106.72200000000393,False,10.891463711463757,-2.234988707791341,-0.5911000599685398,-0.08722857590074384,nan,nan,nan,nan
10672,106.731,,106.73100000000393,False,10.931506602905873,-2.2396185280013357,-0.5865859298757239,-0.09061965226329502,nan,nan,nan,nan
10614,106.152,,106.15200000000391,False,11.970969739662783,-0.23009259718527347,-0.38516197634156074,-0.012497236035785739,nan,nan,nan,nan
10615,106.161,,106.16100000000391,False,11.95971289492353,-0.2514465630970448,-0.38461171923724446,-0.013351538962998401,nan,nan,nan,nan
10616,106.17,,106.17000000000391,False,11.948802279093732,-0.2726142812280198,-0.38620479123017093,-0.01365136910374478,nan,nan,nan,nan
10617,106.182,,106.18200000000391,False,11.930152496725738,-0.3019492859106449,-0.3861071140419699,-0.014567861789911598,nan,nan,nan,nan
10618,106.191,,106.19100000000391,False,11.916407413348544,-0.3239705223960268,-0.3885819793749824,-0.014618218435876282,nan,nan,nan,nan
10619,106.2,,106.20000000000391,False,11.899633665656998,-0.3467355776380669,-0.3890141908733727,-0.015152540078367359,nan,nan,nan,nan
10620,106.212,,106.21200000000391,False,11.876278810098347,-0.37760670804252167,-0.3916498412075449,-0.015367501980859781,nan,nan,nan,nan
10621,106.221,,106.22100000000391,False,11.855872672106248,-0.40140576396784367,-0.3919353689113754,-0.015926405623951832,nan,nan,nan,nan
10622,106.23,,106.23000000000391,False,11.836010954247234,-0.42558610332781943,-0.3944963043055106,-0.015959946436986235,nan,nan,nan,nan
10623,106.242,,106.24200000000391,False,11.80743803863316,-0.4584732349204197,-0.39556822164230754,-0.016555540687467403,nan,nan,nan,nan
10624,106.251,,106.25100000000391,False,11.78684518193412,-0.4838399950342946,-0.39907172513831374,-0.016405379683872217,nan,nan,nan,nan
10625,106.26,,106.26000000000391,False,11.764401050354783,-0.5094893609683967,-0.400416281087507,-0.016756933038034206,nan,nan,nan,nan
10626,106.272,,106.27200000000391,False,11.734183292199726,-0.5448144312199305,-0.40440129824559407,-0.016776593116302276,nan,nan,nan,nan
10627,106.281,,106.28100000000391,False,11.709719153104274,-0.5715693243955379,-0.4055949150814687,-0.01720991182119404,nan,nan,nan,nan
10628,106.29,,106.29000000000391,False,11.68537503121507,-0.599385597282888,-0.4092331735637262,-0.017150135884777224,nan,nan,nan,nan
10629,106.302,,106.30200000000391,False,11.650408183716165,-0.6366553631828423,-0.4116565682825983,-0.01763186546039332,nan,nan,nan,nan
10630,106.311,,106.31100000000392,False,11.624131093154357,-0.6661896279921692,-0.4164060359709169,-0.017432918148404232,nan,nan,nan,nan
10631,106.32,,106.32000000000392,False,11.596126425979145,-0.6955212657883583,-0.418890089884883,-0.01773832257187389,nan,nan,nan,nan
10632,106.332,,106.33200000000392,False,11.557888960586133,-0.7365939936699378,-0.4246176909198282,-0.017739410369288378,nan,nan,nan,nan
10633,106.341,,106.34100000000392,False,11.527647401786489,-0.76728947678043,-0.4270366818883462,-0.018165494181245707,nan,nan,nan,nan
10634,106.35,,106.35000000000392,False,11.497192228621342,-0.7999164489246295,-0.4321231161916454,-0.0181370693899416,nan,nan,nan,nan
10635,106.362,,106.36200000000392,False,11.454624564996577,-0.8430823106594965,-0.4363535736581376,-0.018668685255938112,nan,nan,nan,nan
10636,106.371,,106.37100000000392,False,11.422482169371738,-0.8781215840445198,-0.44273005348543654,-0.01855779815646788,nan,nan,nan,nan
10637,106.38,,106.38000000000392,False,11.389222817711406,-0.9123817629668974,-0.44669108342130465,-0.01894999292166079,nan,nan,nan,nan
10638,106.392,,106.39200000000392,False,11.344215940237236,-0.9610278326589307,-0.45462463778663537,-0.01912505141693729,nan,nan,nan,nan
10639,106.401,,106.40100000000392,False,11.309636142582855,-0.9969295795982525,-0.45856058086169704,-0.019686835720337262,nan,nan,nan,nan
10640,106.41,,106.41000000000392,False,11.275050896740394,-1.0357720943118216,-0.4653978758613469,-0.019848383106125658,nan,nan,nan,nan
10641,106.422,,106.42200000000392,False,11.228107525726367,-1.0865079516192664,-0.4717419481868274,-0.020640490505801162,nan,nan,nan,nan
10642,106.431,,106.43100000000392,False,11.19313846992527,-1.1284410410760486,-0.47997488788663173,-0.02079700160107424,nan,nan,nan,nan
